,Date,Open,High,Low,Close,Volume
932,21-Feb-14,352.44,354.14,346.75,346.76,4212144
933,20-Feb-14,348.8,350.46,344.38,349.8,3496663
934,19-Feb-14,352.64,354.54,346.1,347.38,4175393
935,18-Feb-14,355.28,355.73,349.45,353.65,5000493
936,14-Feb-14,359.34,359.34,353.35,357.35,3524570
937,13-Feb-14,347.7,357.2,346.5,357.2,4181445
938,12-Feb-14,356.43,357.75,346.32,349.25,6599199
939,11-Feb-14,361.84,363.61,356.25,361.79,3225200
940,10-Feb-14,361.61,365.0,359.35,360.87,3451093
941,7-Feb-14,358.98,361.8,352.49,361.08,4347189
942,6-Feb-14,347.4,354.82,347.4,354.59,3340542
943,5-Feb-14,346.0,349.37,337.73,346.45,4439010
944,4-Feb-14,349.59,354.0,344.02,347.95,4821177
945,3-Feb-14,358.98,360.85,340.1,346.15,10290934
946,31-Jan-14,371.76,375.45,357.76,358.69,16181519
947,30-Jan-14,393.77,406.25,387.7,403.01,10900116
948,29-Jan-14,392.16,392.85,383.24,384.2,3399294
949,28-Jan-14,387.4,394.74,387.12,394.43,2901611
950,27-Jan-14,390.5,394.1,380.49,386.28,3944752
951,24-Jan-14,398.16,400.2,387.27,387.6,4513038
952,23-Jan-14,401.0,406.17,397.79,399.87,3026272
953,22-Jan-14,408.0,408.06,402.0,404.54,2069759
954,21-Jan-14,403.0,407.8,401.6,407.05,3122705
955,17-Jan-14,394.26,403.49,393.66,399.61,4508791
956,16-Jan-14,393.68,399.29,389.41,395.8,2602506
957,15-Jan-14,398.94,399.31,392.53,395.87,2678794
958,14-Jan-14,392.13,398.63,391.29,397.54,2340401
959,13-Jan-14,397.98,399.78,388.45,390.98,2846507
960,10-Jan-14,402.53,403.76,393.8,397.66,2681701
961,9-Jan-14,403.71,406.89,398.44,401.01,2103793
962,8-Jan-14,398.47,403.0,396.04,401.92,2316903
963,7-Jan-14,395.04,398.47,394.29,398.03,1916684
964,6-Jan-14,395.85,397.0,388.42,393.63,3172207
965,3-Jan-14,398.29,402.71,396.22,396.44,2213512
966,2-Jan-14,398.8,399.36,394.02,397.97,2140246
967,31-Dec-13,394.58,398.83,393.8,398.79,1997051
968,30-Dec-13,399.41,399.92,392.45,393.37,2487812
969,27-Dec-13,404.65,405.63,396.25,398.08,1987280
970,26-Dec-13,401.79,404.52,396.81,404.39,1871590
971,24-Dec-13,402.52,403.72,396.37,399.2,1380373
972,23-Dec-13,403.69,405.0,399.2,402.92,2661823
973,20-Dec-13,396.84,404.72,395.78,402.2,5038537
974,19-Dec-13,394.36,397.29,392.6,395.19,2429598
975,18-Dec-13,389.56,396.3,383.1,395.96,3493635
976,17-Dec-13,391.0,391.36,386.5,387.65,2348377
977,16-Dec-13,385.5,391.7,385.0,388.97,2258884
978,13-Dec-13,384.62,389.42,383.8,384.24,3025145
979,12-Dec-13,381.55,385.0,379.5,381.25,2123652
980,11-Dec-13,387.71,388.98,382.0,382.19,2451254
981,10-Dec-13,383.5,389.06,383.02,387.78,2739875
982,9-Dec-13,388.21,388.21,382.57,384.89,2766573
983,6-Dec-13,388.35,388.35,383.83,386.95,1987762
984,5-Dec-13,386.65,386.65,381.37,384.49,1906452
985,4-Dec-13,383.5,389.69,381.49,385.96,2355719
986,3-Dec-13,390.11,390.95,383.1,384.66,3707536
987,2-Dec-13,399.0,399.0,389.1,392.3,4718883
988,29-Nov-13,389.1,394.1,388.62,393.62,2405985
989,27-Nov-13,383.5,387.0,382.61,386.71,2269656
990,26-Nov-13,377.61,382.5,374.82,381.37,2730689
991,25-Nov-13,373.82,377.79,373.18,376.64,2972546
992,22-Nov-13,370.0,374.5,366.31,372.31,2967833
993,21-Nov-13,364.05,369.25,363.3,368.92,1967041
994,20-Nov-13,367.56,367.56,360.45,362.57,1772984
995,19-Nov-13,365.82,368.78,362.5,364.94,1904797
996,18-Nov-13,370.28,373.49,364.67,366.18,2738214
997,15-Nov-13,367.63,372.9,365.55,369.17,4494773
998,14-Nov-13,357.39,368.94,356.43,367.4,4164128
999,13-Nov-13,347.4,356.22,345.68,356.22,2777832
1000,12-Nov-13,352.99,355.48,347.28,349.53,2344304
1001,11-Nov-13,350.59,355.37,348.06,354.38,2262538
1002,8-Nov-13,345.95,351.05,344.04,350.31,2656865
1003,7-Nov-13,355.86,357.9,341.88,343.56,4250065
1004,6-Nov-13,360.45,362.87,354.5,356.18,2288077
1005,5-Nov-13,356.78,360.17,354.84,358.89,2007275
1006,4-Nov-13,360.12,361.0,354.4,358.74,1940496
1007,1-Nov-13,365.63,365.77,356.1,359.0,3332126
1008,31-Oct-13,361.73,366.0,359.0,364.03,2466937
1009,30-Oct-13,362.62,365.0,358.65,361.08,4505005
1010,29-Oct-13,358.96,362.89,356.29,362.7,2190763
1011,28-Oct-13,359.92,362.75,357.2,358.16,3635848
1012,25-Oct-13,358.6,368.4,352.62,363.39,12043903
1013,24-Oct-13,329.63,332.65,326.75,332.21,5884655
1014,23-Oct-13,330.84,331.72,324.06,326.76,2818158
1015,22-Oct-13,327.72,337.11,325.68,332.54,3942953
1016,21-Oct-13,329.89,330.0,323.8,326.44,2527617
1017,18-Oct-13,319.36,331.89,316.75,328.93,5969814
1018,17-Oct-13,307.07,311.0,305.24,310.77,2648384
1019,16-Oct-13,308.38,310.8,305.55,310.49,2180521
1020,15-Oct-13,309.87,310.79,305.26,306.4,2261554
1021,14-Oct-13,309.22,311.64,307.0,310.7,1939092
1022,11-Oct-13,304.77,310.93,303.84,310.89,2163093
1023,10-Oct-13,304.63,306.7,302.59,305.17,2557138
1024,9-Oct-13,303.42,303.5,296.5,298.23,3252771
1025,8-Oct-13,311.5,311.54,300.27,303.23,3171592
1026,7-Oct-13,315.24,315.34,309.74,310.03,2085725
1027,4-Oct-13,315.13,319.2,312.62,319.04,1814976
1028,3-Oct-13,320.39,322.92,313.02,314.76,2679440
1029,2-Oct-13,318.04,321.73,317.52,320.51,2224623
1030,1-Oct-13,314.22,321.0,313.65,320.95,2398999
1031,30-Sep-13,313.41,315.31,311.06,312.64,1625844
1032,27-Sep-13,316.92,317.21,313.35,316.01,1658435
1033,26-Sep-13,313.9,319.37,313.26,318.12,1990982
1034,25-Sep-13,314.53,316.71,310.75,312.65,2010249
1035,24-Sep-13,312.43,318.08,311.28,314.13,2033546
1036,23-Sep-13,314.01,315.9,308.77,311.49,1885197
1037,20-Sep-13,312.54,320.57,312.41,316.34,5306003
1038,19-Sep-13,313.77,314.54,311.04,312.06,2350946
1039,18-Sep-13,304.06,312.74,302.91,312.03,2946988
1040,17-Sep-13,297.63,304.65,296.01,304.17,2297381
1041,16-Sep-13,299.82,301.0,295.26,296.06,1818400
1042,13-Sep-13,300.14,300.22,296.2,297.92,1350645
1043,12-Sep-13,299.39,302.0,297.66,298.86,1606393
1044,11-Sep-13,298.91,301.86,297.84,299.64,1742264
1045,10-Sep-13,300.55,301.0,297.22,300.36,1781037
1046,9-Sep-13,297.22,299.96,296.6,299.71,1646244
1047,6-Sep-13,295.33,298.88,290.8,295.86,2293345
1048,5-Sep-13,293.63,297.0,292.71,294.1,1819790
1049,4-Sep-13,288.33,295.23,287.58,293.64,2439351
1050,3-Sep-13,284.73,291.39,284.17,288.8,2898422
1051,30-Aug-13,284.59,284.87,280.0,280.98,1534706
1052,29-Aug-13,281.45,285.98,280.0,283.98,1566544
1053,28-Aug-13,280.36,283.0,279.33,281.58,1457461
1054,27-Aug-13,283.87,285.28,279.74,280.93,2475991
1055,26-Aug-13,290.43,291.05,285.62,286.21,1718213
1056,23-Aug-13,291.21,291.5,287.9,290.01,1968285
1057,22-Aug-13,284.8,289.87,284.8,289.73,1422672
1058,21-Aug-13,285.09,288.5,283.83,284.57,1816344
1059,20-Aug-13,285.88,289.52,285.74,287.09,1586236
1060,19-Aug-13,285.19,289.56,283.48,285.57,2479612
1061,16-Aug-13,286.55,288.33,284.5,284.82,2423056
1062,15-Aug-13,288.79,289.3,285.15,286.47,2261493
1063,14-Aug-13,294.29,294.29,290.54,291.34,1415476
1064,13-Aug-13,295.88,296.37,290.67,293.97,2355093
1065,12-Aug-13,295.79,299.08,295.26,296.69,1504625
1066,9-Aug-13,295.68,299.27,294.3,297.26,1950386
1067,8-Aug-13,298.52,298.52,292.55,295.74,2346335
1068,7-Aug-13,300.15,300.99,296.15,296.91,1963110
1069,6-Aug-13,300.51,301.36,297.52,300.75,1849796
1070,5-Aug-13,303.4,303.62,298.3,300.99,2233258
1071,2-Aug-13,304.63,305.33,301.5,304.21,2508358
1072,1-Aug-13,303.08,306.21,298.9,305.57,2971659
1073,31-Jul-13,303.91,305.15,301.0,301.22,1891514
1074,30-Jul-13,307.72,309.78,301.57,302.41,3053775
1075,29-Jul-13,311.07,313.0,305.9,306.1,3213115
1076,26-Jul-13,299.55,313.62,295.55,312.01,8819755
1077,25-Jul-13,299.0,304.5,296.75,303.4,5484465
1078,24-Jul-13,303.02,303.84,298.04,298.94,2002745
1079,23-Jul-13,303.16,305.06,300.56,301.06,1999624
1080,22-Jul-13,309.25,309.25,302.0,303.48,2522023
1081,19-Jul-13,304.39,305.79,301.91,305.23,2973181
1082,18-Jul-13,306.27,306.34,301.87,304.11,3064359
1083,17-Jul-13,306.97,308.8,305.69,308.69,2031626
1084,16-Jul-13,307.3,309.39,305.51,306.87,2660597
1085,15-Jul-13,307.27,307.99,304.35,306.57,2245687
1086,12-Jul-13,298.69,307.55,298.5,307.55,4543264
1087,11-Jul-13,294.99,300.69,292.1,299.66,4007601
1088,10-Jul-13,291.41,293.34,289.4,292.33,1810122
1089,9-Jul-13,291.0,292.57,288.01,291.53,2775516
1090,8-Jul-13,286.42,291.67,286.14,290.59,3047197
1091,5-Jul-13,285.0,286.38,282.07,285.88,1985923
1092,3-Jul-13,282.0,285.4,282.0,284.03,1380205
1093,2-Jul-13,281.04,286.58,280.59,283.73,3238618
1094,1-Jul-13,279.0,283.29,277.16,282.1,2890065
1095,28-Jun-13,276.19,279.83,276.19,277.69,3193515
1096,27-Jun-13,279.18,280.2,274.54,277.55,2520422
1097,26-Jun-13,273.98,277.98,273.5,277.57,3029816
1098,25-Jun-13,272.3,273.47,269.0,272.09,2452910
1099,24-Jun-13,271.29,273.16,265.0,270.61,3866168
1100,21-Jun-13,274.57,275.84,269.79,273.36,4202058
1101,20-Jun-13,275.14,278.6,272.39,273.44,2985196
1102,19-Jun-13,281.26,283.34,277.87,278.16,2828375
1103,18-Jun-13,279.08,282.91,278.11,281.76,2147649
1104,17-Jun-13,276.35,280.2,275.65,278.06,2885680
1105,14-Jun-13,275.0,277.07,273.44,273.99,2147223
1106,13-Jun-13,271.5,276.8,270.29,275.79,2651715
1107,12-Jun-13,276.6,276.8,270.45,271.67,2239259
1108,11-Jun-13,276.0,278.41,274.24,274.78,3094367
1109,10-Jun-13,276.68,282.47,275.24,281.07,3088355
1110,7-Jun-13,269.74,280.1,269.13,276.87,4632539
1111,6-Jun-13,267.75,270.5,264.21,267.83,2476368
1112,5-Jun-13,265.81,271.66,265.02,267.17,3512867
1113,4-Jun-13,267.0,268.88,263.02,265.7,2088972
1114,3-Jun-13,265.38,269.11,262.95,266.88,2545284
1115,31-May-13,266.0,271.91,265.94,269.2,3374919
1116,30-May-13,265.71,268.57,265.62,266.83,1668469
1117,29-May-13,265.46,268.25,264.84,265.53,1903590
1118,28-May-13,266.48,271.1,266.0,267.29,3471096
1119,24-May-13,259.85,261.93,258.34,261.74,1696415
1120,23-May-13,260.49,263.17,259.59,261.8,2007811
1121,22-May-13,267.39,267.59,260.8,262.96,3332597
1122,21-May-13,268.74,270.77,267.66,268.86,1741466
1123,20-May-13,269.0,271.79,266.5,267.63,2209034
1124,17-May-13,265.83,269.98,265.0,269.9,2528227
1125,16-May-13,265.96,268.43,263.85,264.12,1643668
1126,15-May-13,267.07,269.05,264.56,266.56,2721687
1127,14-May-13,264.5,269.4,264.03,268.33,2700674
1128,13-May-13,262.77,265.88,262.0,264.51,2149498
1129,10-May-13,260.88,263.65,260.21,263.63,3145869
1130,9-May-13,258.73,263.55,256.88,260.16,2769255
1131,8-May-13,256.87,260.3,255.33,258.68,2677086
1132,7-May-13,256.31,259.74,252.91,257.73,3134069
1133,6-May-13,258.09,259.5,253.42,255.72,2349545
1134,3-May-13,256.14,259.25,254.7,258.05,3514674
1135,2-May-13,248.94,252.93,245.78,252.55,3936170
1136,1-May-13,253.9,254.2,245.75,248.23,4392202
1137,30-Apr-13,249.37,254.68,248.56,253.81,4250210
1138,29-Apr-13,254.9,257.01,249.15,249.74,7120310
1139,26-Apr-13,269.97,272.02,252.81,254.81,14035877
1140,25-Apr-13,271.53,275.8,270.5,274.7,6116498
1141,24-Apr-13,269.5,271.47,266.81,268.78,1855081
1142,23-Apr-13,264.5,269.87,264.5,268.9,2274694
1143,22-Apr-13,259.35,264.6,258.03,263.55,2119351
1144,19-Apr-13,258.16,262.88,257.5,260.32,2602870
1145,18-Apr-13,266.81,266.99,256.6,259.42,3138006
1146,17-Apr-13,270.8,270.85,264.25,267.4,3135291
1147,16-Apr-13,269.31,272.8,268.06,272.34,2138618
1148,15-Apr-13,271.08,275.12,267.1,267.72,3325919
1149,12-Apr-13,270.12,273.27,267.02,272.87,2868165
1150,11-Apr-13,264.74,270.97,264.74,269.85,3092065
1151,10-Apr-13,261.78,265.98,259.32,264.77,2322707
1152,9-Apr-13,258.85,262.61,257.0,261.14,2158332
1153,8-Apr-13,255.92,259.68,255.63,258.95,2296823
1154,5-Apr-13,255.72,256.18,253.67,255.48,2558157
1155,4-Apr-13,259.23,260.41,256.12,259.08,1964612
1156,3-Apr-13,262.12,263.67,257.75,259.03,2414484
1157,2-Apr-13,262.4,265.89,260.55,263.32,2632338
1158,1-Apr-13,266.98,267.4,261.01,261.61,2525200
1159,28-Mar-13,265.82,267.38,264.06,266.49,2473857
1160,27-Mar-13,258.75,265.93,257.9,265.3,2874924
1161,26-Mar-13,257.05,261.48,256.28,260.31,2421160
1162,25-Mar-13,258.58,259.43,254.5,256.02,2515058
1163,22-Mar-13,254.55,257.77,252.07,257.75,3126299
1164,21-Mar-13,256.11,257.0,252.68,253.39,2806446
1165,20-Mar-13,258.05,259.76,254.55,257.28,2738970
1166,19-Mar-13,258.4,259.5,252.62,256.41,3739566
1167,18-Mar-13,259.3,261.49,257.12,257.89,2721496
1168,15-Mar-13,264.98,267.26,260.05,261.82,4866472
1169,14-Mar-13,269.67,270.0,263.53,265.74,5227305
1170,13-Mar-13,275.24,276.5,272.64,275.1,1884215
1171,12-Mar-13,271.0,277.4,270.36,274.13,3246856
1172,11-Mar-13,273.43,273.99,270.4,271.24,1905076
1173,8-Mar-13,275.0,275.44,271.5,274.19,1880117
1174,7-Mar-13,274.1,274.8,271.85,273.88,1939787
1175,6-Mar-13,275.76,276.49,271.83,273.79,2051552
1176,5-Mar-13,274.0,276.68,269.99,275.59,3688583
1177,4-Mar-13,265.36,273.3,264.14,273.11,3457519
1178,1-Mar-13,263.27,266.6,261.04,265.74,2958799
1179,28-Feb-13,261.81,267.0,260.63,264.27,2668154
1180,27-Feb-13,259.4,265.83,256.86,263.25,2908410
1181,26-Feb-13,260.89,262.04,255.73,259.36,3348760
1182,25-Feb-13,266.94,268.69,259.65,259.87,3032709
1183,22-Feb-13,266.62,267.11,261.61,265.42,3125202
1184,21-Feb-13,265.12,269.48,263.25,265.94,3638795
1185,20-Feb-13,270.2,274.3,266.37,266.41,3530656
1186,19-Feb-13,265.91,270.11,264.5,269.75,2856410
1187,15-Feb-13,267.63,268.92,263.11,265.09,3981233
1188,14-Feb-13,267.37,270.65,265.4,269.24,3464080
1189,13-Feb-13,261.53,269.96,260.3,269.47,5295786
1190,12-Feb-13,259.19,260.16,257.0,258.7,2944730
1191,11-Feb-13,263.2,263.25,256.6,257.21,3407457
1192,8-Feb-13,261.4,265.25,260.56,261.95,3879628
1193,7-Feb-13,264.1,264.1,255.11,260.23,3977065
1194,6-Feb-13,265.16,266.89,261.11,262.22,2772204
1195,5-Feb-13,262.0,268.03,261.46,266.89,4013780
1196,4-Feb-13,262.78,264.68,259.07,259.98,3723793
1197,1-Feb-13,268.93,268.93,262.8,265.0,6118146
1198,31-Jan-13,271.04,275.94,263.7,265.5,6775977
1199,30-Jan-13,283.0,284.2,267.11,272.76,13081805
1200,29-Jan-13,275.35,275.46,258.35,260.35,10172552
1201,28-Jan-13,283.78,284.48,274.4,276.04,4322557
1202,25-Jan-13,275.0,284.72,274.4,283.99,4974945
1203,24-Jan-13,269.37,276.65,269.37,273.62,3416909
1204,23-Jan-13,270.57,271.09,266.65,268.11,2513507
1205,22-Jan-13,271.62,272.1,269.23,270.19,2139462
1206,18-Jan-13,270.83,274.5,269.6,272.12,2944742
1207,17-Jan-13,271.5,271.97,269.21,270.48,1884883
1208,16-Jan-13,270.53,271.24,267.83,268.93,2066092
1209,15-Jan-13,270.68,272.73,269.3,271.9,2327154
1210,14-Jan-13,268.0,274.26,267.54,272.73,4274746
1211,11-Jan-13,265.1,268.43,264.11,267.94,2413364
1212,10-Jan-13,268.54,268.74,262.3,265.34,2866093
1213,9-Jan-13,268.17,269.5,265.4,266.35,2265991
1214,8-Jan-13,267.07,268.98,263.57,266.38,3012356
1215,7-Jan-13,262.97,269.72,262.67,268.46,4912360
1216,4-Jan-13,257.58,259.8,256.65,259.15,1875900
1217,3-Jan-13,257.27,260.88,256.37,258.48,2751611
1218,2-Jan-13,256.08,258.1,253.26,257.31,3271279
1219,31-Dec-12,243.75,252.41,242.75,250.87,3419354
1220,28-Dec-12,245.85,247.44,245.05,245.18,1863298
1221,27-Dec-12,248.28,249.35,242.86,248.31,3640682
1222,26-Dec-12,257.15,257.42,248.04,248.63,4153579
1223,24-Dec-12,257.3,259.5,256.96,258.62,986435
1224,21-Dec-12,257.82,258.38,255.74,256.92,4704602
1225,20-Dec-12,258.36,262.41,256.54,261.5,2585390
1226,19-Dec-12,261.3,261.67,257.68,257.99,2301721
1227,18-Dec-12,254.57,263.11,254.57,260.4,4961611
1228,17-Dec-12,249.81,254.0,249.26,253.86,2277289
1229,14-Dec-12,250.11,251.9,247.79,249.19,2527188
1230,13-Dec-12,251.11,254.54,250.02,251.25,2462285
1231,12-Dec-12,251.07,254.36,250.06,251.76,2628123
1232,11-Dec-12,248.5,253.48,246.65,250.69,4185953
1233,10-Dec-12,253.1,254.78,247.3,247.77,3505507
1234,7-Dec-12,254.14,255.21,252.01,253.27,2170475
1235,6-Dec-12,253.0,255.17,251.51,253.37,3557822
1236,5-Dec-12,252.44,255.55,250.38,253.96,2853087
1237,4-Dec-12,249.94,253.0,248.66,252.49,3116870
1238,3-Dec-12,252.54,254.16,250.0,250.33,2991393
1239,30-Nov-12,250.38,252.65,248.27,252.05,3797641
1240,29-Nov-12,248.05,252.48,247.5,251.27,5314702
1241,28-Nov-12,242.45,247.23,241.5,247.11,2744898
1242,27-Nov-12,243.22,245.67,241.54,243.4,3048476
1243,26-Nov-12,240.39,244.32,238.0,243.62,4178897
1244,23-Nov-12,239.89,240.0,236.48,239.88,1776744
1245,21-Nov-12,233.84,238.67,232.75,238.03,2959494
1246,20-Nov-12,230.0,233.82,229.5,233.78,2772653
1247,19-Nov-12,228.32,232.5,227.45,229.71,3593171
1248,16-Nov-12,221.31,226.25,218.64,225.23,4353536
1249,15-Nov-12,222.3,225.16,218.18,220.6,3404622
1250,14-Nov-12,226.5,227.41,222.51,222.95,3034284
1251,13-Nov-12,225.12,227.9,224.71,226.6,2629797
1252,12-Nov-12,226.59,229.22,225.41,226.47,2129805
1253,9-Nov-12,226.26,230.97,224.6,226.31,3092767
1254,8-Nov-12,232.22,233.45,227.1,227.35,2991034
1255,7-Nov-12,235.65,235.66,229.42,232.06,3625570
1256,6-Nov-12,235.41,237.75,234.45,237.56,2664319
1257,5-Nov-12,232.04,234.83,230.11,234.33,1846241
1258,2-Nov-12,234.01,237.4,232.11,232.42,3374847
1259,1-Nov-12,234.23,234.55,231.34,232.14,3905997
1260,31-Oct-12,236.32,238.7,230.5,232.89,4797876
1261,26-Oct-12,228.6,238.71,226.69,238.24,11367410
1262,25-Oct-12,230.92,230.92,222.92,222.92,6741212
1263,24-Oct-12,235.88,235.94,227.95,228.49,3679682
1264,23-Oct-12,231.05,236.5,230.01,234.31,4431962
1265,22-Oct-12,238.81,238.95,232.32,233.78,4499938
1266,19-Oct-12,245.16,246.82,238.94,240.0,4396972
1267,18-Oct-12,247.77,250.91,242.7,244.85,5305942
1268,17-Oct-12,243.37,248.8,243.3,247.49,3303018
1269,16-Oct-12,244.87,245.77,242.08,243.94,2204143
1270,15-Oct-12,242.85,244.78,238.51,244.18,2960049
1271,12-Oct-12,243.18,245.46,241.91,242.36,2203701
1272,11-Oct-12,248.0,249.3,241.89,244.22,3447983
1273,10-Oct-12,252.0,252.46,244.01,244.99,3950008
1274,9-Oct-12,258.67,259.35,250.73,250.96,3497182
1275,8-Oct-12,257.67,259.8,255.56,259.06,1762589
1276,5-Oct-12,261.2,261.9,257.49,258.51,2807298
1277,4-Oct-12,256.01,261.52,255.87,260.47,2710852
1278,3-Oct-12,251.21,256.1,249.56,255.92,2746516
1279,2-Oct-12,252.8,253.15,249.03,250.6,2195767
1280,1-Oct-12,255.4,256.16,250.49,252.01,2581202
1281,28-Sep-12,256.14,257.0,253.2,254.32,2456710
1282,27-Sep-12,250.54,257.4,250.52,256.59,3397739
1283,26-Sep-12,252.4,254.61,248.23,249.67,2921042
1284,25-Sep-12,256.33,258.95,251.03,252.46,4405976
1285,24-Sep-12,255.22,255.6,253.0,254.8,2710040
1286,21-Sep-12,261.74,262.0,256.74,257.47,6060350
1287,20-Sep-12,260.03,260.87,258.0,260.81,2914144
1288,19-Sep-12,259.45,262.84,258.53,261.68,2637214
1289,18-Sep-12,258.48,260.5,257.0,258.75,2216148
1290,17-Sep-12,261.25,261.25,257.0,258.0,2306215
1291,14-Sep-12,261.4,264.11,259.77,261.27,3666583
1292,13-Sep-12,254.94,262.0,253.8,260.24,3526477
1293,12-Sep-12,256.5,257.78,253.5,255.63,2274715
1294,11-Sep-12,257.6,257.6,254.26,255.67,2526395
1295,10-Sep-12,259.0,260.0,256.82,257.09,2567521
1296,7-Sep-12,253.85,259.42,253.52,259.14,5030876
1297,6-Sep-12,248.23,252.7,247.2,251.38,5363368
1298,5-Sep-12,247.61,248.61,245.3,246.22,2653576
1299,4-Sep-12,248.27,251.0,244.66,247.88,3954066
1300,31-Aug-12,248.07,249.45,245.5,248.27,3347458
1301,30-Aug-12,246.99,250.0,245.25,246.22,3647976
1302,29-Aug-12,246.78,247.61,244.59,247.12,1773899
1303,28-Aug-12,243.97,246.78,243.0,246.11,2746912
1304,27-Aug-12,245.79,247.5,243.12,243.92,2929676
1305,24-Aug-12,241.68,246.87,241.36,245.74,3699397
1306,23-Aug-12,242.14,243.48,239.02,241.2,2454445
1307,22-Aug-12,239.4,244.9,238.8,243.1,2473886
1308,21-Aug-12,240.88,243.85,238.55,239.45,2571911
1309,20-Aug-12,241.37,241.65,238.2,240.35,1889992
1310,17-Aug-12,240.6,243.35,240.47,241.17,3085900
1311,16-Aug-12,237.72,242.82,236.2,241.55,4312712
1312,15-Aug-12,232.26,238.14,232.25,237.42,3266819
1313,14-Aug-12,234.71,236.72,232.62,233.19,2750998
1314,13-Aug-12,232.23,234.37,231.0,232.44,1997421
1315,10-Aug-12,233.08,234.85,231.43,232.75,1852503
1316,9-Aug-12,233.93,235.99,233.5,234.06,1548552
1317,8-Aug-12,235.29,236.45,233.59,234.38,1534228
1318,7-Aug-12,234.13,238.0,233.25,236.56,2058428
1319,6-Aug-12,235.56,235.74,233.81,233.99,1843686
1320,3-Aug-12,234.03,236.49,233.03,234.97,2825514
1321,2-Aug-12,230.56,234.34,228.66,230.81,3048331
1322,1-Aug-12,234.14,234.38,230.7,232.09,2543843
1323,31-Jul-12,235.1,236.3,231.61,233.3,3455868
1324,30-Jul-12,237.0,240.74,234.07,236.09,3736365
1325,27-Jul-12,225.25,238.34,224.5,237.32,11315524
1326,26-Jul-12,220.0,221.45,214.95,220.01,6937337
1327,25-Jul-12,222.0,222.5,215.91,217.05,3648127
1328,24-Jul-12,226.27,226.61,221.23,223.04,5017099
1329,23-Jul-12,224.72,226.58,221.54,226.01,5516909
1330,20-Jul-12,225.36,229.39,225.3,228.29,4170883
1331,19-Jul-12,220.73,227.5,220.69,226.17,5451352
1332,18-Jul-12,216.15,218.67,215.71,217.47,2097319
1333,17-Jul-12,217.45,217.94,213.96,216.93,1987267
1334,16-Jul-12,216.6,218.31,214.46,216.01,2004345
1335,13-Jul-12,215.63,219.31,213.88,218.39,2222329
1336,12-Jul-12,216.61,217.3,212.61,215.36,2617140
1337,11-Jul-12,218.95,221.74,215.34,218.37,2734848
1338,10-Jul-12,226.25,227.14,218.28,219.5,2983109
1339,9-Jul-12,225.0,226.0,223.45,225.05,1921979
1340,6-Jul-12,226.35,228.9,224.18,225.05,3203230
1341,5-Jul-12,228.62,230.5,226.53,227.06,2683610
1342,3-Jul-12,229.14,229.53,227.59,229.53,1335952
1343,2-Jul-12,229.3,229.34,226.34,229.32,2330930
1344,29-Jun-12,224.7,228.35,223.71,228.35,3615572
1345,28-Jun-12,223.92,224.62,218.75,221.31,2995338
1346,27-Jun-12,225.01,227.5,223.3,225.62,2799580
1347,26-Jun-12,221.45,226.39,221.45,225.61,3755034
1348,25-Jun-12,220.3,221.59,218.0,220.07,2382265
1349,22-Jun-12,221.83,222.51,219.35,222.16,2188063
1350,21-Jun-12,223.84,226.03,220.52,220.58,2843130
1351,20-Jun-12,224.51,224.74,220.84,223.02,2445774
1352,19-Jun-12,223.26,225.2,221.66,224.03,2716819
1353,18-Jun-12,217.28,223.76,216.73,222.66,3371446
1354,15-Jun-12,215.29,219.33,214.46,218.35,3788005
1355,14-Jun-12,215.26,216.5,212.56,214.45,3060973
1356,13-Jun-12,215.52,217.38,213.52,214.73,2326254
1357,12-Jun-12,217.65,218.0,214.52,216.42,2833765
1358,11-Jun-12,217.49,220.87,215.2,216.5,3749085
1359,8-Jun-12,218.61,219.42,216.66,218.48,2876904
1360,7-Jun-12,219.65,221.49,218.11,218.8,3505416
1361,6-Jun-12,214.63,218.4,214.52,217.64,2715054
1362,5-Jun-12,213.85,216.86,211.16,213.21,3546441
1363,4-Jun-12,207.4,215.35,206.37,214.57,4302341
1364,1-Jun-12,208.44,211.23,207.3,208.22,3953691
1365,31-May-12,209.48,213.79,207.11,212.91,4944924
1366,30-May-12,212.14,212.98,207.75,209.23,4085414
1367,29-May-12,214.3,216.55,212.29,214.75,2695938
1368,25-May-12,214.99,215.98,212.22,212.89,2171364
1369,24-May-12,216.98,217.66,212.7,215.24,3141496
1370,23-May-12,214.71,217.55,211.18,217.28,4243774
1371,22-May-12,218.31,218.87,213.96,215.33,3733844
1372,21-May-12,214.03,219.98,212.82,218.11,3580096
1373,18-May-12,219.41,219.63,212.81,213.85,5233522
1374,17-May-12,225.05,226.0,218.09,218.36,4507911
1375,16-May-12,225.0,228.0,222.5,224.06,5261956
1376,15-May-12,226.5,230.61,223.0,224.39,5716858
1377,14-May-12,225.6,227.29,222.51,222.93,3096794
1378,11-May-12,225.95,230.68,225.73,227.68,4195541
1379,10-May-12,223.91,229.08,221.95,226.69,4648359
1380,9-May-12,220.59,225.78,220.16,222.98,3713431
1381,8-May-12,223.15,225.39,218.2,223.9,4523044
1382,7-May-12,222.36,226.87,222.29,225.16,3314226
1383,4-May-12,227.8,229.72,223.74,223.99,4587893
1384,3-May-12,229.74,232.53,228.03,229.45,4057859
1385,2-May-12,227.82,231.44,227.4,230.25,4593971
1386,1-May-12,229.4,232.97,228.4,230.04,6757217
1387,30-Apr-12,223.95,233.84,223.05,231.9,9766512
