,Date,Open,High,Low,Close,Volume
936,14-Feb-14,92.60,92.94,92.03,92.76,5524615
937,13-Feb-14,92.00,92.62,91.71,92.56,5926351
938,12-Feb-14,92.95,92.99,91.95,92.42,7699343
939,11-Feb-14,91.09,92.97,90.95,92.97,11581143
940,10-Feb-14,90.24,91.08,89.80,91.07,8080445
941,7-Feb-14,88.92,90.04,88.61,90.04,9526254
942,6-Feb-14,87.63,88.76,87.55,88.75,10038015
943,5-Feb-14,86.49,87.67,86.48,87.28,10678430
944,4-Feb-14,86.93,87.28,86.09,86.62,11438774
945,3-Feb-14,88.75,88.78,86.61,86.78,13950813
946,31-Jan-14,89.01,89.34,88.15,88.47,12198893
947,30-Jan-14,89.62,89.78,89.01,89.5,6876827
948,29-Jan-14,89.47,89.71,88.53,88.9,11168264
949,28-Jan-14,90.58,90.6,89.79,90.1,8279490
950,27-Jan-14,90.30,90.76,89.85,89.94,8692336
951,24-Jan-14,92.12,92.61,90.61,90.61,10661597
952,23-Jan-14,93.74,93.8,92.41,92.74,9322328
953,22-Jan-14,93.99,94.55,93.54,94.32,8897354
954,21-Jan-14,94.93,95.1,92.62,94.03,16368694
955,17-Jan-14,94.72,95.17,94.38,95.06,13815121
956,16-Jan-14,94.60,95.09,94.23,94.64,8401397
957,15-Jan-14,94.65,95.27,94.51,94.8,7423588
958,14-Jan-14,94.60,94.9,94.32,94.72,7567457
959,13-Jan-14,94.37,94.99,94.06,94.5,9594869
960,10-Jan-14,94.64,94.98,94.14,94.74,6700178
961,9-Jan-14,94.94,95.38,94.09,94.73,7952774
962,8-Jan-14,94.17,94.6,93.88,94.16,9097188
963,7-Jan-14,93.04,94.62,92.99,94.29,11089742
964,6-Jan-14,91.93,92.75,91.87,92.33,7467811
965,3-Jan-14,91.29,92.22,91.26,91.85,5637762
966,2-Jan-14,91.14,91.73,91.01,91.03,5921167
967,31-Dec-13,92.17,92.22,91.15,91.59,6348274
968,30-Dec-13,92.16,92.3,91.73,92.3,4370142
969,27-Dec-13,92.77,92.96,92.18,92.35,3511614
970,26-Dec-13,91.99,92.54,91.77,92.54,3459501
971,24-Dec-13,92.18,92.39,91.85,92.06,3147331
972,23-Dec-13,92.56,92.68,91.76,92.03,5320255
973,20-Dec-13,92.11,92.75,91.95,92.09,11264971
974,19-Dec-13,92.40,92.4,91.42,91.98,7339601
975,18-Dec-13,90.95,92.66,89.77,92.64,9692564
976,17-Dec-13,91.30,91.33,90.50,90.66,8793968
977,16-Dec-13,91.42,92.32,91.16,91.37,6623019
978,13-Dec-13,91.39,91.86,91.08,91.35,7909466
979,12-Dec-13,92.81,92.86,91.07,91.16,12285664
980,11-Dec-13,94.40,94.45,93.03,93.11,9424296
981,10-Dec-13,94.58,94.79,93.96,94.14,7576606
982,9-Dec-13,94.29,94.48,93.70,94.44,6974541
983,6-Dec-13,93.60,94.48,93.42,94.44,7280472
984,5-Dec-13,93.42,93.63,92.66,92.97,8667604
985,4-Dec-13,93.76,94.25,93.13,93.63,6218496
986,3-Dec-13,94.20,94.56,93.51,93.97,9065252
987,2-Dec-13,94.41,94.66,93.96,94.28,5828580
988,29-Nov-13,95.23,95.5,94.43,94.66,4106795
989,27-Nov-13,95.34,95.37,94.61,94.98,4603769
990,26-Nov-13,95.58,95.87,94.97,95.06,7267610
991,25-Nov-13,95.49,95.99,95.08,95.63,6375396
992,22-Nov-13,94.39,95.58,94.39,95.25,6462244
993,21-Nov-13,95.46,95.75,95.05,95.2,6897627
994,20-Nov-13,94.94,95.47,94.66,95.15,7085659
995,19-Nov-13,94.27,94.92,94.00,94.86,6624211
996,18-Nov-13,94.36,94.6,94.01,94.3,8491988
997,15-Nov-13,93.63,94.4,93.55,94.39,7068584
998,14-Nov-13,93.40,94.14,93.40,93.92,7045942
999,13-Nov-13,93.36,93.45,92.32,93.34,8954791
1000,12-Nov-13,93.98,94.09,93.00,93.56,7643136
1001,11-Nov-13,93.97,94.64,93.94,94.29,4723327
1002,8-Nov-13,92.63,94.1,92.56,94.05,7230331
1003,7-Nov-13,93.19,93.35,92.69,92.69,6123007
1004,6-Nov-13,93.03,93.2,92.72,93.04,5301288
1005,5-Nov-13,92.54,92.95,92.28,92.81,5357054
1006,4-Nov-13,93.46,93.5,92.43,93.03,6862730
1007,1-Nov-13,92.38,93.58,92.38,93.37,6840971
1008,31-Oct-13,92.85,93.35,92.32,92.61,7774133
1009,30-Oct-13,93.27,93.45,92.65,92.79,6298491
1010,29-Oct-13,92.80,93.18,92.58,93.14,6097163
1011,28-Oct-13,91.96,92.8,91.92,92.39,6550970
1012,25-Oct-13,92.04,92.27,91.78,92.09,6080485
1013,24-Oct-13,92.65,92.99,92.14,92.35,5254262
1014,23-Oct-13,92.07,92.43,91.52,92.1,6452085
1015,22-Oct-13,91.53,92.56,91.50,92.36,9645197
1016,21-Oct-13,91.63,91.63,90.77,91.2,6940710
1017,18-Oct-13,91.75,92.05,91.14,91.63,9082602
1018,17-Oct-13,90.87,92.0,90.77,91.97,8575026
1019,16-Oct-13,90.42,91.17,90.16,91.11,8116016
1020,15-Oct-13,90.33,91.46,89.93,89.93,11032666
1021,14-Oct-13,88.83,89.89,88.63,89.8,9198573
1022,11-Oct-13,88.62,89.48,88.02,89.45,8449844
1023,10-Oct-13,86.72,87.78,86.70,87.78,8649144
1024,9-Oct-13,85.93,86.23,85.50,85.96,8015121
1025,8-Oct-13,86.62,86.74,85.57,85.61,8672305
1026,7-Oct-13,86.70,86.98,86.29,86.59,5705238
1027,4-Oct-13,86.82,87.42,86.56,87.31,6053847
1028,3-Oct-13,87.19,87.4,86.28,86.58,7731645
1029,2-Oct-13,87.13,87.29,86.44,87.29,6383573
1030,1-Oct-13,86.59,87.49,86.26,87.47,6320028
1031,30-Sep-13,86.33,86.95,86.15,86.69,7971541
1032,27-Sep-13,86.81,86.94,86.44,86.73,5462520
1033,26-Sep-13,87.28,87.7,86.72,87.07,6400581
1034,25-Sep-13,88.42,88.47,87.07,87.08,7494052
1035,24-Sep-13,89.02,89.2,88.15,88.22,7797489
1036,23-Sep-13,89.43,89.75,88.81,89.09,7376743
1037,20-Sep-13,90.20,90.72,89.68,89.68,14724337
1038,19-Sep-13,90.05,90.2,89.79,90.07,6676235
1039,18-Sep-13,88.91,89.91,88.30,89.91,10116234
1040,17-Sep-13,89.05,89.22,88.58,89.06,6292199
1041,16-Sep-13,89.43,89.57,88.83,89.03,7581044
1042,13-Sep-13,89.13,89.25,88.20,88.57,7738679
1043,12-Sep-13,89.30,89.57,88.88,89.01,7939042
1044,11-Sep-13,88.63,89.27,88.14,89.23,8092129
1045,10-Sep-13,88.14,88.58,87.85,88.53,8659086
1046,9-Sep-13,87.39,87.6,87.01,87.56,6824403
1047,6-Sep-13,87.22,87.92,86.00,87.16,10038552
1048,5-Sep-13,87.00,87.17,86.62,87.04,5656291
1049,4-Sep-13,86.46,87.24,86.25,86.9,8462549
1050,3-Sep-13,86.89,87.3,86.03,86.42,7591412
1051,30-Aug-13,86.78,86.78,85.85,86.41,7471672
1052,29-Aug-13,86.41,87.14,85.99,86.57,5769149
1053,28-Aug-13,86.36,86.91,85.88,86.53,8829179
1054,27-Aug-13,86.97,87.08,85.96,86.17,9941186
1055,26-Aug-13,88.36,88.48,87.39,87.53,6724482
1056,23-Aug-13,87.93,88.44,87.21,88.41,7714990
1057,22-Aug-13,88.76,89.03,88.12,88.26,7192152
1058,21-Aug-13,89.47,89.63,88.68,88.8,7941050
1059,20-Aug-13,90.55,91.65,89.73,89.73,8559168
1060,19-Aug-13,89.47,91.25,89.35,90.45,8687032
1061,16-Aug-13,89.13,89.8,88.77,89.37,14100923
1062,15-Aug-13,90.32,90.41,89.09,89.55,12017159
1063,14-Aug-13,92.79,92.95,90.51,90.7,12718622
1064,13-Aug-13,91.89,93.35,91.76,93.01,10099808
1065,12-Aug-13,92.08,92.77,91.76,92.0,11013016
1066,9-Aug-13,93.39,93.39,91.78,92.36,12135904
1067,8-Aug-13,94.27,94.37,92.71,93.34,11090305
1068,7-Aug-13,93.60,94.03,93.47,93.66,9060926
1069,6-Aug-13,93.88,93.94,93.50,93.81,6415151
1070,5-Aug-13,94.05,94.3,93.43,93.8,7192620
1071,2-Aug-13,93.56,94.39,93.45,94.39,8503225
1072,1-Aug-13,94.16,94.4,93.70,93.77,11098955
1073,31-Jul-13,93.23,94.42,93.19,93.5,11365794
1074,30-Jul-13,93.47,93.97,93.02,93.17,8863157
1075,29-Jul-13,92.63,93.39,92.61,93.21,7926934
1076,26-Jul-13,92.32,92.93,91.65,92.83,8664440
1077,25-Jul-13,92.00,92.75,91.75,92.57,7369026
1078,24-Jul-13,92.65,92.66,91.75,92.36,6846208
1079,23-Jul-13,92.39,92.86,92.11,92.42,8467942
1080,22-Jul-13,92.08,92.56,91.61,92.28,9916889
1081,19-Jul-13,90.24,92.27,90.05,92.23,12506566
1082,18-Jul-13,90.33,90.95,90.06,90.17,8329813
1083,17-Jul-13,90.58,90.97,89.88,90.13,12835591
1084,16-Jul-13,91.04,91.66,90.13,90.4,11413015
1085,15-Jul-13,89.91,90.81,89.76,90.4,13344861
1086,12-Jul-13,89.69,89.99,89.38,89.99,7592885
1087,11-Jul-13,89.81,89.93,89.00,89.67,8941310
1088,10-Jul-13,88.88,89.48,88.81,89.24,7068374
1089,9-Jul-13,88.65,89.08,88.36,88.88,9349609
1090,8-Jul-13,88.09,88.99,87.97,88.59,12051769
1091,5-Jul-13,87.58,87.88,86.92,87.87,5403977
1092,3-Jul-13,86.54,87.04,86.10,86.78,3608615
1093,2-Jul-13,86.65,87.2,86.21,86.57,8573755
1094,1-Jul-13,85.72,87.64,85.50,86.63,9906010
1095,28-Jun-13,86.72,87.38,85.85,85.86,11898240
1096,27-Jun-13,87.53,87.82,86.49,86.71,8890595
1097,26-Jun-13,85.95,87.32,85.94,86.99,11966641
1098,25-Jun-13,85.16,85.59,84.54,85.35,11241286
1099,24-Jun-13,82.92,85.31,82.81,84.61,14777598
1100,21-Jun-13,83.00,84.32,82.50,83.2,20718887
1101,20-Jun-13,84.21,84.45,82.12,82.62,15173932
1102,19-Jun-13,86.43,86.5,84.80,84.86,8288594
1103,18-Jun-13,85.75,86.44,85.63,86.36,7234317
1104,17-Jun-13,85.37,86.4,84.98,85.63,8429068
1105,14-Jun-13,84.71,85.48,84.66,84.91,6349444
1106,13-Jun-13,83.60,84.96,83.08,84.91,8573402
1107,12-Jun-13,85.18,85.5,83.70,83.74,8413294
1108,11-Jun-13,84.76,85.02,84.13,84.69,8948041
1109,10-Jun-13,85.01,85.71,84.73,85.14,8477075
1110,7-Jun-13,84.96,85.18,84.40,84.91,8908932
1111,6-Jun-13,83.58,84.46,82.65,84.46,10671700
1112,5-Jun-13,83.91,85.0,83.48,83.68,9839006
1113,4-Jun-13,84.72,85.03,83.56,84.1,9972061
1114,3-Jun-13,84.28,84.71,83.37,84.71,11770698
1115,31-May-13,85.68,85.99,84.18,84.18,13306174
1116,30-May-13,85.71,86.31,85.68,85.99,7801107
1117,29-May-13,87.08,87.16,85.14,85.65,11872285
1118,28-May-13,87.54,88.29,87.27,87.61,8380624
1119,24-May-13,86.80,87.03,86.49,86.82,10390046
1120,23-May-13,87.11,87.97,87.00,87.21,14446889
1121,22-May-13,88.70,89.99,88.20,88.46,13827735
1122,21-May-13,87.94,88.64,87.79,88.59,10099587
1123,20-May-13,88.10,88.2,87.81,88.01,7235972
1124,17-May-13,87.47,88.2,87.41,88.09,11439498
1125,16-May-13,87.33,87.77,87.06,87.45,9441996
1126,15-May-13,86.94,87.88,86.94,87.64,13445477
1127,14-May-13,85.76,87.08,85.76,86.97,10363203
1128,13-May-13,85.56,86.07,85.44,85.85,6631530
1129,10-May-13,85.29,85.76,85.18,85.76,7595332
1130,9-May-13,85.45,85.69,84.96,85.15,8342217
1131,8-May-13,85.48,85.6,84.93,85.46,8044549
1132,7-May-13,84.87,85.57,84.63,85.53,9064264
1133,6-May-13,85.78,85.78,84.55,84.68,8815951
1134,3-May-13,85.58,85.99,85.45,85.75,9216677
1135,2-May-13,84.44,85.21,84.17,85.16,8670010
1136,1-May-13,84.50,85.13,83.88,84.23,12313701
1137,30-Apr-13,85.39,85.7,84.89,85.23,12102081
1138,29-Apr-13,85.02,85.89,84.91,85.58,8039981
1139,26-Apr-13,85.30,85.49,84.80,85.12,6785901
1140,25-Apr-13,84.54,85.44,84.34,85.22,8689508
1141,24-Apr-13,85.68,85.74,84.28,84.39,9481742
1142,23-Apr-13,84.99,85.68,84.00,85.45,8987297
1143,22-Apr-13,84.59,84.93,84.20,84.83,6989805
1144,19-Apr-13,83.51,84.57,83.47,84.49,10787943
1145,18-Apr-13,83.96,84.3,83.03,83.18,9921415
1146,17-Apr-13,83.36,84.43,83.29,83.9,13695585
1147,16-Apr-13,82.33,83.54,82.07,83.44,12620569
1148,15-Apr-13,82.72,83.09,81.71,81.71,12385815
1149,12-Apr-13,82.25,82.74,82.17,82.74,6989079
1150,11-Apr-13,82.14,82.96,82.08,82.32,9882969
1151,10-Apr-13,81.83,82.2,81.74,82.02,7583115
1152,9-Apr-13,81.26,81.75,81.24,81.52,9112685
1153,8-Apr-13,81.23,81.39,80.31,81.11,15833564
1154,5-Apr-13,81.79,82.11,81.62,82.04,8581618
1155,4-Apr-13,82.20,82.72,81.92,82.41,10303575
1156,3-Apr-13,82.74,82.95,81.57,82.07,12256404
1157,2-Apr-13,82.00,82.69,81.90,82.69,10343271
1158,1-Apr-13,81.39,81.96,81.28,81.93,7379930
1159,28-Mar-13,81.37,81.59,80.95,81.53,11335093
1160,27-Mar-13,80.56,81.35,80.27,81.27,10703798
1161,26-Mar-13,79.93,80.88,79.85,80.85,12683054
1162,25-Mar-13,79.83,79.94,79.47,79.68,9616509
1163,22-Mar-13,79.11,79.74,79.02,79.74,6878401
1164,21-Mar-13,79.12,79.5,78.77,79.01,8436540
1165,20-Mar-13,79.18,79.61,79.17,79.45,8001282
1166,19-Mar-13,78.98,79.09,78.50,78.86,7095710
1167,18-Mar-13,78.72,79.19,78.70,78.81,8005857
1168,15-Mar-13,78.62,79.24,78.62,79.19,18302441
1169,14-Mar-13,78.67,79.1,78.49,79.1,10150106
1170,13-Mar-13,78.52,78.67,78.20,78.55,7987068
1171,12-Mar-13,78.50,78.69,78.21,78.56,8790845
1172,11-Mar-13,77.92,78.52,77.84,78.44,8807527
1173,8-Mar-13,77.84,78.22,77.70,78.19,8555429
1174,7-Mar-13,77.62,77.96,77.59,77.75,7996589
1175,6-Mar-13,77.69,77.74,77.22,77.39,8536851
1176,5-Mar-13,77.56,77.71,77.44,77.66,9399329
1177,4-Mar-13,76.73,77.28,76.73,77.2,12628151
1178,1-Mar-13,75.79,76.77,75.73,76.7,9528747
1179,28-Feb-13,76.23,76.49,76.11,76.11,11810994
1180,27-Feb-13,75.68,76.45,75.60,76.32,8180984
1181,26-Feb-13,75.88,76.34,75.50,75.75,10743510
1182,25-Feb-13,76.47,76.66,75.57,75.57,10603690
1183,22-Feb-13,76.39,76.49,75.97,76.25,8573799
1184,21-Feb-13,76.47,77.02,76.38,76.87,9465751
1185,20-Feb-13,76.79,76.97,76.54,76.65,7857956
1186,19-Feb-13,76.03,77.0,75.96,76.96,9747837
1187,15-Feb-13,75.72,76.16,75.51,76.16,10529175
1188,14-Feb-13,75.50,76.09,75.38,75.81,9681846
1189,13-Feb-13,75.79,75.87,75.37,75.66,8014888
1190,12-Feb-13,75.42,75.86,75.42,75.8,7598878
1191,11-Feb-13,75.28,75.5,75.05,75.41,5697146
1192,8-Feb-13,75.17,75.61,74.73,75.48,8153554
1193,7-Feb-13,74.82,75.2,74.68,75.06,9798177
1194,6-Feb-13,74.57,75.39,74.52,75.39,12083995
1195,5-Feb-13,74.49,74.82,74.47,74.66,10230794
1196,4-Feb-13,73.56,74.25,73.56,74.11,9200667
1197,1-Feb-13,74.14,74.42,74.08,74.18,10019482
1198,31-Jan-13,74.08,74.36,73.78,73.92,10452547
1199,30-Jan-13,74.45,74.8,74.01,74.09,9246397
1200,29-Jan-13,73.67,74.62,73.64,74.41,12390703
1201,28-Jan-13,73.96,74.0,73.43,73.62,9420940
1202,25-Jan-13,73.13,73.93,73.06,73.92,10421557
1203,24-Jan-13,72.96,73.23,72.84,73.1,9369713
1204,23-Jan-13,72.52,72.91,72.47,72.85,10155089
1205,22-Jan-13,72.92,73.21,72.42,72.69,11471537
1206,18-Jan-13,72.90,73.23,72.79,73.23,13564396
1207,17-Jan-13,72.88,73.01,72.37,72.9,10573077
1208,16-Jan-13,72.26,72.82,72.25,72.58,8780055
1209,15-Jan-13,72.25,72.44,72.00,72.37,7795015
1210,14-Jan-13,72.60,72.79,72.37,72.56,7385928
1211,11-Jan-13,72.19,72.58,72.16,72.35,7766724
1212,10-Jan-13,71.81,72.38,71.74,72.19,11891155
1213,9-Jan-13,71.64,71.85,71.50,71.73,7673216
1214,8-Jan-13,71.31,71.65,71.25,71.41,9830721
1215,7-Jan-13,71.50,71.53,71.19,71.4,7548751
1216,4-Jan-13,71.24,71.73,71.01,71.55,11634731
1217,3-Jan-13,70.98,71.0,70.44,70.74,9598228
1218,2-Jan-13,71.02,71.02,70.30,70.84,12875582
1219,31-Dec-12,69.24,70.11,69.18,70.1,12771266
1220,28-Dec-12,69.84,70.07,69.42,69.48,9693676
1221,27-Dec-12,70.13,70.4,69.80,70.09,10700303
1222,26-Dec-12,69.95,70.36,69.88,70.17,7737247
1223,24-Dec-12,70.32,70.4,69.94,70.02,5006415
1224,21-Dec-12,70.56,70.75,70.06,70.27,22154453
1225,20-Dec-12,70.74,70.9,70.49,70.75,11775935
1226,19-Dec-12,70.91,71.31,70.63,70.63,11865800
1227,18-Dec-12,71.06,71.1,70.50,70.95,16354131
1228,17-Dec-12,70.84,71.18,70.78,70.94,14324436
1229,14-Dec-12,70.62,70.86,70.49,70.69,10263540
1230,13-Dec-12,70.90,71.0,70.62,70.75,8839643
1231,12-Dec-12,71.21,71.37,70.84,70.96,11783256
1232,11-Dec-12,70.93,71.62,70.75,71.1,14934575
1233,10-Dec-12,70.26,70.8,70.26,70.6,9700330
1234,7-Dec-12,70.04,70.52,69.86,70.45,10021271
1235,6-Dec-12,70.34,70.34,69.80,70.05,9459120
1236,5-Dec-12,69.93,70.3,69.58,69.97,11037053
1237,4-Dec-12,69.58,70.49,69.45,69.86,14278003
1238,3-Dec-12,69.80,69.92,69.36,69.65,9930689
1239,30-Nov-12,69.39,69.92,69.18,69.73,13482853
1240,29-Nov-12,69.47,69.56,69.05,69.22,9849162
1241,28-Nov-12,68.71,69.38,68.60,69.29,9983230
1242,27-Nov-12,69.01,69.15,68.73,68.81,8763305
1243,26-Nov-12,69.12,69.5,68.82,69.09,9886495
1244,23-Nov-12,69.08,69.56,68.95,69.56,5450045
1245,21-Nov-12,69.63,69.88,69.45,69.59,7640296
1246,20-Nov-12,69.26,69.72,69.14,69.67,9859579
1247,19-Nov-12,69.54,69.81,69.04,69.25,12337384
1248,16-Nov-12,68.87,69.27,68.51,69.19,14272346
1249,15-Nov-12,68.99,69.2,68.72,69.07,11804602
1250,14-Nov-12,69.63,69.76,69.03,69.27,10471849
1251,13-Nov-12,69.52,70.11,69.40,69.51,8244865
1252,12-Nov-12,69.79,70.05,69.31,69.68,9762068
1253,9-Nov-12,69.56,70.26,69.43,69.87,10511681
1254,8-Nov-12,70.15,70.42,69.65,69.65,12655586
1255,7-Nov-12,70.69,70.99,69.70,70.34,12719676
1256,6-Nov-12,71.00,71.62,70.89,71.01,7927454
1257,5-Nov-12,70.86,71.0,70.47,70.79,6874426
1258,2-Nov-12,71.70,71.7,70.83,70.9,7946639
1259,1-Nov-12,71.10,71.9,70.83,71.5,11226550
1260,31-Oct-12,71.11,71.25,70.48,70.82,9950511
1261,26-Oct-12,71.00,71.32,70.56,70.9,8965190
1262,25-Oct-12,71.01,71.56,70.99,71.14,9673169
1263,24-Oct-12,70.99,71.2,70.67,70.74,8571972
1264,23-Oct-12,71.17,71.53,70.52,70.89,11086192
1265,22-Oct-12,71.79,72.29,71.33,71.78,14033469
1266,19-Oct-12,72.11,72.24,71.73,71.86,18391113
1267,18-Oct-12,70.87,72.74,70.82,72.52,33591058
1268,17-Oct-12,69.73,71.18,69.55,71.0,26522960
1269,16-Oct-12,69.30,69.8,69.02,69.55,13689960
1270,15-Oct-12,68.18,68.99,68.07,68.6,14869847
1271,12-Oct-12,68.18,68.51,67.80,67.97,8685539
1272,11-Oct-12,68.21,68.3,67.86,67.97,9505526
1273,10-Oct-12,68.38,68.49,67.98,68.22,10710868
1274,9-Oct-12,68.62,68.97,68.10,68.41,15365897
1275,8-Oct-12,69.60,69.65,69.17,69.44,6447530
1276,5-Oct-12,69.46,69.74,69.32,69.65,9429835
1277,4-Oct-12,69.10,69.5,69.01,69.27,9397590
1278,3-Oct-12,69.19,69.32,68.73,69.0,8560579
1279,2-Oct-12,69.12,69.28,68.64,68.96,10062669
1280,1-Oct-12,68.92,69.45,68.92,69.13,9649497
1281,28-Sep-12,68.77,69.04,68.50,68.91,10293525
1282,27-Sep-12,69.09,69.35,68.89,69.01,8253153
1283,26-Sep-12,69.50,69.5,68.96,69.0,9971862
1284,25-Sep-12,69.01,69.64,69.01,69.32,11625484
1285,24-Sep-12,68.88,69.2,68.81,69.0,9082404
1286,21-Sep-12,69.05,69.36,68.84,69.06,19076616
1287,20-Sep-12,68.41,68.99,68.33,68.9,8704582
1288,19-Sep-12,68.75,68.92,68.60,68.6,9911281
1289,18-Sep-12,68.08,68.67,68.07,68.55,8063082
1290,17-Sep-12,68.49,68.7,68.00,68.25,11584028
1291,14-Sep-12,68.91,68.91,68.08,68.47,13027702
1292,13-Sep-12,68.01,69.17,68.00,68.99,13006345
1293,12-Sep-12,68.37,68.46,68.03,68.15,8230629
1294,11-Sep-12,68.36,68.55,68.18,68.2,8822632
1295,10-Sep-12,67.99,68.47,67.83,68.18,11441918
1296,7-Sep-12,67.97,68.01,67.52,67.88,8403379
1297,6-Sep-12,67.71,68.22,67.59,67.84,13075458
1298,5-Sep-12,67.44,67.87,67.14,67.27,9266261
1299,4-Sep-12,67.49,67.54,66.97,67.26,8402642
1300,31-Aug-12,67.45,67.9,67.16,67.43,10152058
1301,30-Aug-12,67.23,67.41,66.85,67.21,9672953
1302,29-Aug-12,67.28,67.83,67.06,67.37,9609412
1303,28-Aug-12,67.31,67.7,67.22,67.51,6750725
1304,27-Aug-12,67.54,67.96,67.48,67.49,8761340
1305,24-Aug-12,67.22,67.84,67.15,67.6,11297425
1306,23-Aug-12,67.80,67.95,67.56,67.74,9064092
1307,22-Aug-12,67.63,67.93,67.53,67.75,8230885
1308,21-Aug-12,67.69,68.25,67.62,67.78,9544814
1309,20-Aug-12,67.80,67.84,67.67,67.7,12645253
1310,17-Aug-12,68.12,68.18,67.51,67.8,11999974
1311,16-Aug-12,68.44,68.45,68.02,68.2,13518440
1312,15-Aug-12,68.51,68.84,68.30,68.35,9349067
1313,14-Aug-12,68.74,68.75,68.50,68.64,8218063
1314,13-Aug-12,68.39,68.55,68.17,68.46,7199166
1315,10-Aug-12,68.12,68.71,68.12,68.64,7645012
1316,9-Aug-12,68.33,68.65,68.17,68.32,7764362
1317,8-Aug-12,68.29,68.56,68.22,68.35,6573160
1318,7-Aug-12,68.81,68.94,68.21,68.29,11268373
1319,6-Aug-12,69.18,69.34,68.78,68.84,8723756
1320,3-Aug-12,68.98,69.32,68.88,69.12,10898717
1321,2-Aug-12,68.81,68.98,68.02,68.45,13536193
1322,1-Aug-12,69.48,69.75,69.25,69.38,11681665
1323,31-Jul-12,69.25,69.56,69.10,69.22,10313943
1324,30-Jul-12,69.37,69.65,69.16,69.45,8379815
1325,27-Jul-12,68.95,69.68,68.89,69.52,14015967
1326,26-Jul-12,68.30,68.98,68.21,68.74,16477663
1327,25-Jul-12,67.67,68.02,67.38,67.53,9882161
1328,24-Jul-12,68.10,68.25,67.00,67.35,12146661
1329,23-Jul-12,68.14,68.31,67.65,68.11,11772002
1330,20-Jul-12,69.35,69.36,68.35,68.63,13965428
1331,19-Jul-12,69.25,69.7,68.98,69.53,13499518
1332,18-Jul-12,68.74,69.46,68.66,69.37,15620267
1333,17-Jul-12,67.84,69.18,67.61,69.0,24203994
1334,16-Jul-12,68.47,68.72,68.36,68.45,12921696
1335,13-Jul-12,67.79,68.74,67.73,68.61,13239176
1336,12-Jul-12,67.62,68.12,67.44,67.71,16484176
1337,11-Jul-12,68.03,68.11,67.72,67.9,12026003
1338,10-Jul-12,67.97,68.1,67.74,67.88,12852245
1339,9-Jul-12,67.74,67.96,67.63,67.78,12485897
1340,6-Jul-12,67.51,67.88,67.36,67.64,9757958
1341,5-Jul-12,67.92,68.15,67.78,67.78,11857715
1342,3-Jul-12,67.96,68.12,67.72,68.04,8902338
1343,2-Jul-12,67.42,68.0,67.34,68.0,12553306
1344,29-Jun-12,67.30,67.7,67.22,67.56,18285993
1345,28-Jun-12,66.71,67.0,66.44,66.94,12110891
1346,27-Jun-12,66.42,67.2,66.36,66.84,17594405
1347,26-Jun-12,66.56,66.69,66.41,66.42,11099918
1348,25-Jun-12,66.26,66.63,66.14,66.5,13734486
1349,22-Jun-12,66.66,66.97,66.52,66.63,18971433
1350,21-Jun-12,66.55,66.97,66.16,66.39,24545768
1351,20-Jun-12,66.78,67.0,66.46,67.0,21254955
1352,19-Jun-12,66.40,66.96,66.36,66.72,23615303
1353,18-Jun-12,65.82,66.39,65.82,66.3,25751222
1354,15-Jun-12,65.90,66.1,65.51,66.01,25992729
1355,14-Jun-12,64.35,65.75,64.28,65.45,34315433
1356,13-Jun-12,64.24,64.7,63.18,64.45,98440198
1357,12-Jun-12,62.16,63.27,61.83,63.08,26655372
1358,11-Jun-12,62.97,63.03,62.11,62.12,12226335
1359,8-Jun-12,62.54,63.04,62.33,62.98,11249675
1360,7-Jun-12,63.18,63.2,62.51,62.8,12959963
1361,6-Jun-12,62.09,62.8,61.89,62.8,11565961
1362,5-Jun-12,62.16,62.38,62.00,62.21,9524501
1363,4-Jun-12,62.04,62.45,61.89,62.34,9203937
1364,1-Jun-12,62.04,62.31,61.71,61.78,12063687
1365,31-May-12,62.36,62.88,62.14,62.43,13299815
1366,30-May-12,62.34,62.4,62.00,62.21,9415119
1367,29-May-12,62.84,62.93,62.30,62.59,10091745
1368,25-May-12,62.88,62.98,62.29,62.51,11208553
1369,24-May-12,62.89,63.34,62.80,63.1,9309382
1370,23-May-12,63.40,63.75,62.88,63.27,11269054
1371,22-May-12,63.40,63.8,63.33,63.52,8411289
1372,21-May-12,63.26,63.83,63.25,63.47,8786065
1373,18-May-12,63.87,63.91,63.09,63.35,13781389
1374,17-May-12,63.71,64.0,63.48,63.55,7993866
1375,16-May-12,63.79,63.93,63.45,63.71,10019001
1376,15-May-12,63.70,64.14,63.41,63.61,8499912
1377,14-May-12,64.03,64.1,63.56,63.93,39687977
1378,11-May-12,64.43,64.99,64.23,64.34,37824533
1379,10-May-12,64.81,64.86,64.39,64.57,7702056
1380,9-May-12,64.59,64.88,64.25,64.28,10653195
1381,8-May-12,64.68,64.98,64.55,64.98,12492582
1382,7-May-12,64.58,65.02,64.51,64.8,8387726
1383,4-May-12,65.19,65.29,64.74,64.74,10303267
1384,3-May-12,65.40,65.48,65.10,65.34,10433086
1385,2-May-12,65.17,65.33,64.84,65.33,8349654
1386,1-May-12,64.91,65.36,64.80,65.22,10108376
1387,30-Apr-12,64.85,65.39,64.84,65.1,11362495
1388,27-Apr-12,64.95,65.13,64.68,64.84,9876285
1389,26-Apr-12,64.41,64.97,64.26,64.75,9139768
1390,25-Apr-12,63.96,64.58,63.84,64.43,11162751
