,Date,Open,High,Low,Close,Volume
936,14-Feb-14,129.77,132.19,129.50,132.12,3031589
937,13-Feb-14,129.29,130.38,128.66,130.14,2850607
938,12-Feb-14,130.34,131.0,130.01,130.44,2100646
939,11-Feb-14,129.70,131.49,129.65,130.98,2604237
940,10-Feb-14,129.65,130.41,129.02,129.7,3317360
941,7-Feb-14,129.57,130.39,128.81,130.33,3271820
942,6-Feb-14,127.60,129.2,127.10,128.9,3828431
943,5-Feb-14,128.01,128.76,125.92,127.36,4960130
944,4-Feb-14,126.09,127.64,124.12,126.72,7423602
945,3-Feb-14,128.22,128.59,123.61,123.9,4245704
946,31-Jan-14,126.60,129.2,126.42,128.19,3715366
947,30-Jan-14,129.96,129.96,126.53,128.05,4103794
948,29-Jan-14,130.10,131.27,129.00,130.25,3585136
949,28-Jan-14,129.43,130.01,129.10,129.81,2734536
950,27-Jan-14,130.02,130.59,128.66,128.96,3313315
951,24-Jan-14,133.73,133.73,130.22,130.22,3784000
952,23-Jan-14,135.64,135.66,133.95,134.71,2720254
953,22-Jan-14,137.35,137.49,136.33,136.48,2118966
954,21-Jan-14,138.45,138.95,136.30,136.99,2705751
955,17-Jan-14,137.98,138.75,136.98,137.31,2335555
956,16-Jan-14,137.74,138.5,137.63,138.16,1792677
957,15-Jan-14,137.77,138.82,137.56,138.44,3043498
958,14-Jan-14,135.11,137.41,134.74,137.41,2480170
959,13-Jan-14,135.81,137.06,134.57,134.68,2633428
960,10-Jan-14,136.95,137.19,135.68,136.18,3254329
961,9-Jan-14,137.02,137.43,136.20,136.45,2539952
962,8-Jan-14,137.48,137.75,136.34,136.63,3122674
963,7-Jan-14,137.45,138.2,137.13,137.65,2525529
964,6-Jan-14,138.75,139.29,137.48,137.63,2712055
965,3-Jan-14,138.37,138.88,138.03,138.45,2133336
966,2-Jan-14,138.05,139.0,137.61,138.13,3053521
967,31-Dec-13,140.00,140.43,139.48,140.25,1846529
968,30-Dec-13,139.08,139.65,138.79,139.42,1714254
969,27-Dec-13,138.78,139.4,138.55,139.35,1895102
970,26-Dec-13,137.30,138.68,137.03,138.29,2158185
971,24-Dec-13,137.23,137.34,136.35,136.99,1311676
972,23-Dec-13,137.10,137.43,136.32,136.8,3443556
973,20-Dec-13,136.78,138.09,136.60,136.72,5856853
974,19-Dec-13,135.06,136.52,134.73,136.41,4081024
975,18-Dec-13,131.48,135.81,131.48,135.8,5580201
976,17-Dec-13,130.42,131.62,129.98,131.39,6212275
977,16-Dec-13,126.80,128.77,126.47,127.66,2805302
978,13-Dec-13,127.03,127.35,125.98,126.43,1743444
979,12-Dec-13,126.63,127.39,125.98,126.58,2486721
980,11-Dec-13,128.74,129.66,126.71,126.77,3897498
981,10-Dec-13,128.06,128.53,127.53,127.55,2353154
982,9-Dec-13,128.50,129.18,128.39,128.57,2064407
983,6-Dec-13,128.19,128.8,127.85,128.61,2886135
984,5-Dec-13,126.40,127.65,126.22,126.83,2842740
985,4-Dec-13,125.95,127.59,125.48,126.46,3455951
986,3-Dec-13,126.06,127.39,125.15,126.6,7865043
987,2-Dec-13,131.67,132.0,127.39,127.68,6901333
988,29-Nov-13,133.51,134.16,133.34,133.51,2029049
989,27-Nov-13,132.63,133.65,131.94,133.5,2433546
990,26-Nov-13,131.45,132.64,131.33,132.15,4229577
991,25-Nov-13,131.80,131.87,130.94,131.23,2496334
992,22-Nov-13,130.36,132.55,129.82,131.02,1644799
993,21-Nov-13,129.69,130.41,129.59,130.35,1576647
994,20-Nov-13,129.50,130.3,128.55,129.18,2691794
995,19-Nov-13,130.02,130.78,129.92,130.05,2532503
996,18-Nov-13,129.91,130.5,129.78,130.13,2148174
997,15-Nov-13,129.15,130.0,128.98,129.85,2360393
998,14-Nov-13,128.97,130.12,128.80,129.79,2569809
999,13-Nov-13,127.86,128.66,127.43,128.59,2426280
1000,12-Nov-13,128.15,128.59,127.55,128.36,2428596
1001,11-Nov-13,127.54,128.17,127.25,127.95,1751487
1002,8-Nov-13,126.03,128.02,126.03,127.99,2234273
1003,7-Nov-13,127.15,127.88,126.23,126.41,3188896
1004,6-Nov-13,126.46,127.32,126.23,127.13,1911624
1005,5-Nov-13,125.75,126.46,124.86,126.12,1764260
1006,4-Nov-13,125.98,126.49,125.56,126.32,1741465
1007,1-Nov-13,126.76,126.93,125.12,125.9,1676596
1008,31-Oct-13,124.97,126.38,124.95,125.85,2331692
1009,30-Oct-13,125.57,125.98,124.76,124.79,2112339
1010,29-Oct-13,125.08,125.48,124.62,125.28,1986724
1011,28-Oct-13,124.13,125.32,123.80,124.92,2360803
1012,25-Oct-13,123.05,124.46,122.87,124.42,2054269
1013,24-Oct-13,122.96,124.96,122.70,123.49,3851061
1014,23-Oct-13,123.43,123.73,122.50,123.2,2337493
1015,22-Oct-13,123.36,124.32,123.28,123.8,2054178
1016,21-Oct-13,122.79,123.31,122.68,123.25,1762181
1017,18-Oct-13,122.87,123.45,122.40,122.84,2590546
1018,17-Oct-13,120.74,122.87,120.71,122.62,2791719
1019,16-Oct-13,120.86,120.94,120.14,120.94,2646400
1020,15-Oct-13,121.28,121.38,119.79,119.82,2720720
1021,14-Oct-13,120.26,121.7,120.00,121.4,1866804
1022,11-Oct-13,119.16,120.77,118.39,120.72,2492704
1023,10-Oct-13,118.60,119.34,118.32,119.34,2688938
1024,9-Oct-13,117.27,117.96,116.65,117.57,2499269
1025,8-Oct-13,118.72,119.22,117.10,117.16,2869006
1026,7-Oct-13,118.56,119.26,118.28,118.69,1931239
1027,4-Oct-13,118.37,119.71,118.13,119.4,1983719
1028,3-Oct-13,118.71,119.11,117.89,118.55,2525828
1029,2-Oct-13,119.13,119.59,118.44,119.2,2056649
1030,1-Oct-13,119.69,119.82,118.80,119.62,1856327
1031,30-Sep-13,119.39,119.96,118.67,119.41,2104698
1032,27-Sep-13,119.97,120.3,119.26,120.22,2028123
1033,26-Sep-13,120.60,121.0,119.92,120.66,2240949
1034,25-Sep-13,120.89,121.21,120.17,120.2,2173719
1035,24-Sep-13,121.24,121.87,120.69,120.8,3585129
1036,23-Sep-13,120.43,121.47,120.37,121.11,3468547
1037,20-Sep-13,121.50,121.93,120.01,120.01,7008259
1038,19-Sep-13,121.15,122.27,121.15,121.57,2912330
1039,18-Sep-13,120.25,121.51,119.87,121.29,3307746
1040,17-Sep-13,119.07,120.19,118.65,119.93,2436138
1041,16-Sep-13,119.79,120.0,119.06,119.23,2758726
1042,13-Sep-13,118.49,118.85,118.32,118.6,1973296
1043,12-Sep-13,118.80,118.91,118.00,118.2,2399833
1044,11-Sep-13,117.63,118.71,117.59,118.71,1888270
1045,10-Sep-13,117.31,117.87,117.07,117.59,2572759
1046,9-Sep-13,115.63,117.14,115.51,116.74,1976769
1047,6-Sep-13,115.09,115.82,113.89,115.04,1965563
1048,5-Sep-13,114.35,115.12,114.03,114.87,1954308
1049,4-Sep-13,113.08,114.86,113.08,114.55,2313043
1050,3-Sep-13,114.57,114.92,112.85,113.22,2168174
1051,30-Aug-13,113.61,113.74,112.85,113.58,2205589
1052,29-Aug-13,112.87,113.83,112.58,113.32,1457228
1053,28-Aug-13,112.51,113.42,112.36,113.0,1545807
1054,27-Aug-13,113.41,113.82,112.67,112.73,1916148
1055,26-Aug-13,114.38,115.17,114.04,114.33,1816978
1056,23-Aug-13,114.76,115.0,113.59,114.4,1953688
1057,22-Aug-13,113.61,114.89,113.34,114.67,2002010
1058,21-Aug-13,114.79,114.84,113.34,113.42,2293686
1059,20-Aug-13,115.52,115.89,115.19,115.42,2153925
1060,19-Aug-13,115.83,115.96,115.47,115.61,1830929
1061,16-Aug-13,115.68,116.21,115.64,115.9,2332915
1062,15-Aug-13,116.92,116.92,115.64,115.85,1994897
1063,14-Aug-13,118.90,118.91,117.57,117.62,2021385
1064,13-Aug-13,118.52,119.18,117.19,118.67,2023882
1065,12-Aug-13,118.00,118.76,117.72,118.38,1647357
1066,9-Aug-13,118.73,119.2,117.70,118.31,2460101
1067,8-Aug-13,118.27,119.0,117.64,118.68,2380613
1068,7-Aug-13,117.30,117.95,117.04,117.83,1934049
1069,6-Aug-13,117.82,117.95,117.14,117.5,1841126
1070,5-Aug-13,118.17,118.25,117.81,117.92,1351794
1071,2-Aug-13,117.98,118.35,117.47,118.26,1902568
1072,1-Aug-13,118.38,119.26,118.27,118.41,2996921
1073,31-Jul-13,117.13,118.6,117.01,117.43,2693963
1074,30-Jul-13,116.90,117.12,116.33,116.84,2285234
1075,29-Jul-13,116.41,116.81,116.06,116.61,1460394
1076,26-Jul-13,116.17,116.93,115.34,116.91,2332171
1077,25-Jul-13,115.30,116.9,114.84,116.55,3346643
1078,24-Jul-13,117.07,117.09,116.06,116.33,1809468
1079,23-Jul-13,116.44,117.3,116.01,116.75,2254488
1080,22-Jul-13,116.00,116.82,115.66,116.28,2823478
1081,19-Jul-13,115.34,116.47,115.34,116.19,3093840
1082,18-Jul-13,114.61,115.75,114.57,115.48,2945741
1083,17-Jul-13,114.97,115.27,114.31,114.64,2096714
1084,16-Jul-13,114.99,115.44,114.06,114.34,2458369
1085,15-Jul-13,115.14,115.49,114.75,114.85,2064596
1086,12-Jul-13,114.57,115.24,114.27,115.14,2291971
1087,11-Jul-13,114.36,114.75,114.17,114.53,2387481
1088,10-Jul-13,113.38,113.88,112.91,113.43,2306274
1089,9-Jul-13,113.09,113.52,112.80,113.35,2196198
1090,8-Jul-13,112.00,112.78,111.90,112.13,2572605
1091,5-Jul-13,110.37,111.56,109.87,111.54,2064442
1092,3-Jul-13,108.28,109.9,108.21,109.45,1364138
1093,2-Jul-13,109.05,109.75,108.33,108.73,3008715
1094,1-Jul-13,108.37,110.36,108.36,109.31,2668810
1095,28-Jun-13,109.86,110.47,109.14,109.35,3429861
1096,27-Jun-13,110.54,110.9,109.97,110.24,2232561
1097,26-Jun-13,109.07,109.98,108.73,109.68,2525705
1098,25-Jun-13,108.20,108.75,107.54,108.24,2677161
1099,24-Jun-13,108.78,108.78,107.15,107.5,3602590
1100,21-Jun-13,109.50,110.06,108.74,109.59,4674703
1101,20-Jun-13,110.71,110.76,108.52,108.78,2975586
1102,19-Jun-13,112.96,113.25,111.53,111.57,1972177
1103,18-Jun-13,112.07,113.23,111.90,112.97,1695374
1104,17-Jun-13,111.85,112.87,111.64,111.91,2617737
1105,14-Jun-13,111.30,112.07,110.75,111.03,2016784
1106,13-Jun-13,108.95,111.44,108.58,111.2,2604119
1107,12-Jun-13,110.99,111.06,108.95,109.03,2400667
1108,11-Jun-13,109.90,111.08,109.51,110.22,1751156
1109,10-Jun-13,111.41,111.45,110.54,110.81,2224123
1110,7-Jun-13,109.38,111.12,108.97,111.11,3376913
1111,6-Jun-13,108.46,108.78,107.64,108.67,2681195
1112,5-Jun-13,109.80,109.89,108.40,108.59,2690309
1113,4-Jun-13,110.65,111.2,109.53,110.02,2508594
1114,3-Jun-13,110.70,110.95,109.69,110.61,2647852
1115,31-May-13,110.79,112.21,110.27,110.27,3209475
1116,30-May-13,111.34,112.0,111.01,111.42,2599268
1117,29-May-13,111.04,111.36,110.48,111.13,2113583
1118,28-May-13,111.15,112.38,111.04,111.59,2721946
1119,24-May-13,109.86,110.49,109.49,110.27,2228321
1120,23-May-13,110.06,110.7,109.58,110.41,2568315
1121,22-May-13,111.59,112.29,110.57,110.79,3833486
1122,21-May-13,112.11,112.34,111.52,112.01,2474001
1123,20-May-13,111.13,112.06,110.96,111.72,2457246
1124,17-May-13,111.16,111.78,110.94,111.39,4060681
1125,16-May-13,111.21,111.7,110.95,111.07,2686408
1126,15-May-13,110.40,111.72,110.29,111.5,2912537
1127,14-May-13,110.32,110.79,110.27,110.59,2482692
1128,13-May-13,109.99,110.72,109.71,110.5,2045528
1129,10-May-13,110.08,110.64,109.75,110.48,2993677
1130,9-May-13,108.11,110.51,108.11,109.92,4486923
1131,8-May-13,108.03,108.29,107.77,108.2,2654353
1132,7-May-13,107.61,108.37,107.55,108.01,2235501
1133,6-May-13,107.63,107.99,107.45,107.84,2174314
1134,3-May-13,106.96,108.6,106.85,107.83,3013051
1135,2-May-13,105.04,106.38,104.91,106.04,3120040
1136,1-May-13,104.78,105.12,104.42,104.55,3258868
1137,30-Apr-13,103.98,104.74,102.97,104.71,3769701
1138,29-Apr-13,103.91,104.2,102.89,103.83,2904308
1139,26-Apr-13,104.97,105.18,103.46,103.79,3359384
1140,25-Apr-13,104.46,105.64,103.50,104.88,9027591
1141,24-Apr-13,107.61,108.15,107.24,107.87,3238213
1142,23-Apr-13,106.24,107.51,105.86,107.39,3209853
1143,22-Apr-13,105.71,106.1,105.14,105.8,2646729
1144,19-Apr-13,105.31,105.88,104.82,105.71,3323701
1145,18-Apr-13,105.84,105.97,104.28,104.98,3145693
1146,17-Apr-13,105.47,105.8,104.93,105.48,3155340
1147,16-Apr-13,106.69,106.85,105.70,106.15,2636835
1148,15-Apr-13,107.15,107.91,105.74,105.76,3677319
1149,12-Apr-13,107.89,108.27,107.31,107.68,2111387
1150,11-Apr-13,107.86,108.72,107.86,108.25,2138177
1151,10-Apr-13,106.09,107.93,106.03,107.69,3262930
1152,9-Apr-13,106.00,106.69,105.39,105.95,2370519
1153,8-Apr-13,105.86,106.42,105.10,105.75,1947664
1154,5-Apr-13,104.45,105.88,104.35,105.78,2477762
1155,4-Apr-13,105.82,106.22,105.30,105.82,1771217
1156,3-Apr-13,106.60,106.97,105.43,105.68,3278809
1157,2-Apr-13,105.80,106.8,105.79,106.52,2097792
1158,1-Apr-13,106.00,106.17,105.42,105.65,1685379
1159,28-Mar-13,105.67,106.34,105.28,106.31,2276617
1160,27-Mar-13,105.35,105.5,104.97,105.29,2129667
1161,26-Mar-13,105.41,106.22,105.41,106.07,1893455
1162,25-Mar-13,106.53,106.8,104.68,105.17,3739146
1163,22-Mar-13,105.10,106.48,105.10,106.42,2409704
1164,21-Mar-13,105.39,105.46,104.72,104.94,1937925
1165,20-Mar-13,105.91,106.17,105.38,105.66,1799845
1166,19-Mar-13,105.83,105.98,104.64,105.18,3212836
1167,18-Mar-13,105.23,105.96,105.22,105.41,1811381
1168,15-Mar-13,105.90,106.88,105.85,106.4,5149751
1169,14-Mar-13,105.33,106.02,105.26,106.02,2207208
1170,13-Mar-13,105.13,105.57,104.88,105.09,2059778
1171,12-Mar-13,105.82,105.98,104.96,105.13,2226779
1172,11-Mar-13,105.33,105.96,105.33,105.81,1721231
1173,8-Mar-13,105.00,105.81,104.82,105.71,2358400
1174,7-Mar-13,104.80,105.16,104.49,104.54,1878552
1175,6-Mar-13,104.73,105.42,104.47,104.66,3470336
1176,5-Mar-13,103.76,104.81,103.65,104.45,2632138
1177,4-Mar-13,103.51,103.51,102.59,103.28,2566248
1178,1-Mar-13,103.39,103.94,102.72,103.77,2660845
1179,28-Feb-13,103.60,104.56,103.14,104.0,2871517
1180,27-Feb-13,102.10,103.93,101.95,103.57,2353996
1181,26-Feb-13,102.11,102.66,101.91,102.31,2472815
1182,25-Feb-13,103.91,104.04,101.75,101.75,3023532
1183,22-Feb-13,102.99,103.7,102.82,103.54,2158013
1184,21-Feb-13,102.88,103.14,102.39,102.72,2758728
1185,20-Feb-13,104.18,104.4,103.15,103.15,2997192
1186,19-Feb-13,103.42,104.39,103.32,104.18,2988637
1187,15-Feb-13,103.06,103.38,102.62,103.23,2326159
1188,14-Feb-13,102.43,103.14,102.22,102.78,2217419
1189,13-Feb-13,103.03,103.4,102.58,102.86,1699804
1190,12-Feb-13,102.66,103.59,102.63,103.46,1928030
1191,11-Feb-13,102.39,102.88,102.04,102.62,1715444
1192,8-Feb-13,102.34,103.33,102.04,102.66,1937721
1193,7-Feb-13,102.65,102.74,101.46,102.22,2277503
1194,6-Feb-13,101.13,102.99,101.08,102.69,3510520
1195,5-Feb-13,101.31,101.92,101.24,101.49,2833033
1196,4-Feb-13,100.77,101.21,100.58,100.77,1987578
1197,1-Feb-13,101.44,101.99,101.16,101.56,3854478
1198,31-Jan-13,100.69,100.95,100.07,100.55,3765334
1199,30-Jan-13,101.80,101.95,100.69,100.8,2824376
1200,29-Jan-13,100.33,101.87,100.06,101.81,3530854
1201,28-Jan-13,100.98,100.98,100.27,100.65,2964918
1202,25-Jan-13,99.79,100.87,99.58,100.59,4237981
1203,24-Jan-13,99.38,99.82,98.80,99.67,3818233
1204,23-Jan-13,98.97,99.7,98.81,99.49,3579479
1205,22-Jan-13,98.39,99.33,98.10,99.33,3215623
1206,18-Jan-13,98.42,98.8,98.04,98.74,3190870
1207,17-Jan-13,97.79,98.5,97.51,98.08,2804355
1208,16-Jan-13,97.00,97.7,96.92,97.6,2092207
1209,15-Jan-13,96.83,97.4,96.57,97.29,2106367
1210,14-Jan-13,96.40,97.39,96.10,97.08,2592415
1211,11-Jan-13,95.84,96.66,95.21,96.28,2923882
1212,10-Jan-13,96.71,96.99,96.33,96.89,2600506
1213,9-Jan-13,95.87,96.74,95.71,96.41,2359647
1214,8-Jan-13,95.17,95.75,95.10,95.5,2656862
1215,7-Jan-13,95.02,95.73,94.76,95.49,2745801
1216,4-Jan-13,94.79,95.48,94.54,95.37,2704977
1217,3-Jan-13,94.34,94.93,94.13,94.67,2704535
1218,2-Jan-13,94.19,94.79,93.96,94.78,3206696
1219,31-Dec-12,91.55,92.92,91.40,92.85,2581287
1220,28-Dec-12,91.98,92.8,91.61,91.78,1877269
1221,27-Dec-12,93.11,93.17,91.67,92.64,2360928
1222,26-Dec-12,93.35,93.73,92.75,93.07,1542847
1223,24-Dec-12,92.70,93.72,92.69,93.19,953351
1224,21-Dec-12,92.78,93.66,91.94,93.1,5979526
1225,20-Dec-12,93.35,94.14,93.21,94.13,3290140
1226,19-Dec-12,93.92,93.98,92.97,93.02,3254766
1227,18-Dec-12,93.13,94.0,93.00,93.85,2799990
1228,17-Dec-12,92.39,93.11,92.13,93.03,2753624
1229,14-Dec-12,92.00,92.58,92.00,92.28,2708921
1230,13-Dec-12,92.95,93.45,92.16,92.5,2621381
1231,12-Dec-12,93.72,94.0,92.52,93.12,4064892
1232,11-Dec-12,92.65,93.9,92.50,93.68,3821863
1233,10-Dec-12,91.37,92.48,91.35,91.87,2847681
1234,7-Dec-12,91.24,91.67,90.68,91.51,2476371
1235,6-Dec-12,90.80,91.09,90.31,90.95,2027626
1236,5-Dec-12,90.30,91.2,89.60,90.76,2996936
1237,4-Dec-12,90.31,90.69,90.00,90.12,1969707
1238,3-Dec-12,91.41,91.68,90.12,90.3,1929335
1239,30-Nov-12,90.68,91.19,90.49,90.95,2285523
1240,29-Nov-12,91.35,91.97,90.51,90.65,2363932
1241,28-Nov-12,90.10,91.0,89.48,90.93,2426175
1242,27-Nov-12,90.19,90.96,90.12,90.31,2504126
1243,26-Nov-12,89.54,90.25,89.54,90.09,1910556
1244,23-Nov-12,89.29,90.33,89.15,90.28,1101101
1245,21-Nov-12,89.08,89.15,88.66,88.94,2011213
1246,20-Nov-12,89.08,89.68,88.40,89.02,2035039
1247,19-Nov-12,89.25,89.7,88.77,89.57,2688753
1248,16-Nov-12,88.12,89.38,87.75,88.5,5237021
1249,15-Nov-12,86.74,88.29,86.74,88.02,3291663
1250,14-Nov-12,89.17,89.38,87.07,87.31,2882788
1251,13-Nov-12,88.60,90.19,88.36,89.08,2985900
1252,12-Nov-12,88.96,89.67,88.50,89.18,2220003
1253,9-Nov-12,88.60,89.56,88.10,88.81,3176375
1254,8-Nov-12,89.11,89.83,88.46,88.55,3006022
1255,7-Nov-12,90.34,90.34,88.71,89.38,4593053
1256,6-Nov-12,89.95,91.23,89.87,90.86,2806033
1257,5-Nov-12,88.08,89.84,88.08,89.6,2387719
1258,2-Nov-12,89.61,89.97,88.78,88.97,3053147
1259,1-Nov-12,87.94,89.4,87.84,89.25,3306723
1260,31-Oct-12,88.03,88.69,87.49,87.6,3360373
1261,26-Oct-12,87.90,88.54,87.59,88.03,3592536
1262,25-Oct-12,88.57,88.84,87.41,87.81,4613856
1263,24-Oct-12,89.03,89.54,88.15,88.39,3321221
1264,23-Oct-12,89.67,90.52,88.58,88.73,5865955
1265,22-Oct-12,92.41,93.06,91.50,92.53,3131765
1266,19-Oct-12,94.61,94.61,92.69,92.94,3804542
1267,18-Oct-12,94.68,95.0,94.17,94.74,2538733
1268,17-Oct-12,94.94,95.1,94.55,94.81,3191747
1269,16-Oct-12,94.02,94.34,93.29,94.23,2857505
1270,15-Oct-12,92.71,93.06,92.37,92.79,2916265
1271,12-Oct-12,92.95,93.34,92.40,92.75,2566054
1272,11-Oct-12,93.86,93.87,92.78,92.83,2429144
1273,10-Oct-12,93.95,94.0,93.15,93.28,2561589
1274,9-Oct-12,95.29,95.29,93.90,93.94,2989484
1275,8-Oct-12,94.55,95.46,94.50,95.37,2607553
1276,5-Oct-12,94.74,95.2,94.45,94.96,3663528
1277,4-Oct-12,94.05,94.53,93.66,94.43,2531459
1278,3-Oct-12,93.81,94.0,93.00,93.78,2610234
1279,2-Oct-12,94.23,94.29,93.10,93.54,3602278
1280,1-Oct-12,92.90,94.27,92.21,93.29,3900861
1281,28-Sep-12,92.47,92.86,91.70,92.42,2559648
1282,27-Sep-12,92.89,93.21,91.96,92.82,2081502
1283,26-Sep-12,92.88,93.4,92.54,92.59,2612892
1284,25-Sep-12,93.95,94.1,92.72,92.83,3800943
1285,24-Sep-12,92.85,94.09,92.76,93.73,3037401
1286,21-Sep-12,94.06,94.07,92.94,93.21,9551168
1287,20-Sep-12,93.20,93.63,92.91,93.58,2075529
1288,19-Sep-12,92.88,94.06,92.73,93.63,2723431
1289,18-Sep-12,93.78,93.99,93.22,93.43,2477444
1290,17-Sep-12,93.66,94.09,93.49,93.78,3290255
1291,14-Sep-12,92.86,93.98,92.56,93.98,4993059
1292,13-Sep-12,90.92,92.43,90.46,92.06,2734203
1293,12-Sep-12,91.60,91.66,90.46,90.81,2409574
1294,11-Sep-12,90.73,91.59,90.65,91.17,2403421
1295,10-Sep-12,92.27,92.31,90.61,90.67,6356086
1296,7-Sep-12,93.38,93.65,92.70,92.82,3215341
1297,6-Sep-12,92.37,93.38,92.06,93.28,3223309
1298,5-Sep-12,91.92,91.99,91.11,91.75,2985428
1299,4-Sep-12,92.03,92.33,91.10,91.68,2532261
1300,31-Aug-12,92.44,93.0,91.90,92.6,1917265
1301,30-Aug-12,92.05,92.15,91.30,91.76,1729576
1302,29-Aug-12,92.50,92.8,92.30,92.43,1735933
1303,28-Aug-12,92.36,92.77,92.20,92.3,1913066
1304,27-Aug-12,92.92,92.97,92.40,92.59,1879969
1305,24-Aug-12,92.03,92.97,91.94,92.83,1945796
1306,23-Aug-12,92.65,92.68,91.79,91.98,1823757
1307,22-Aug-12,92.56,93.36,92.43,92.68,2463908
1308,21-Aug-12,93.98,94.1,92.99,93.21,2302988
1309,20-Aug-12,94.00,94.17,93.55,93.89,1640008
1310,17-Aug-12,93.93,94.3,93.59,94.24,3069513
1311,16-Aug-12,92.75,93.87,92.21,93.74,3395145
1312,15-Aug-12,92.00,92.74,91.94,92.54,1983395
1313,14-Aug-12,92.36,92.5,92.01,92.3,1843476
1314,13-Aug-12,92.29,92.59,91.74,92.4,2075391
1315,10-Aug-12,91.37,92.3,90.95,92.29,1755017
1316,9-Aug-12,91.50,92.07,91.33,91.59,1834838
1317,8-Aug-12,91.48,92.08,91.25,91.63,2022292
1318,7-Aug-12,91.70,92.31,91.62,91.7,1764759
1319,6-Aug-12,92.00,92.34,91.41,91.41,1858441
1320,3-Aug-12,91.03,91.79,91.01,91.7,2713432
1321,2-Aug-12,90.11,90.73,89.23,90.08,2949706
1322,1-Aug-12,91.65,91.8,90.61,91.2,2150123
1323,31-Jul-12,91.00,91.66,90.87,91.23,2720187
1324,30-Jul-12,91.41,91.95,90.91,91.28,2714837
1325,27-Jul-12,90.94,92.08,90.66,91.71,3915359
1326,26-Jul-12,90.00,92.0,89.53,90.59,4759333
1327,25-Jul-12,88.69,89.16,87.96,88.75,3541600
1328,24-Jul-12,89.28,89.51,87.58,88.24,2850342
1329,23-Jul-12,88.44,89.56,87.78,89.36,2434748
1330,20-Jul-12,90.18,90.49,89.84,89.99,3028175
1331,19-Jul-12,90.87,91.2,90.40,90.83,3355083
1332,18-Jul-12,88.75,90.99,88.56,90.87,4273227
1333,17-Jul-12,88.25,89.35,87.55,88.98,3078404
1334,16-Jul-12,88.12,88.65,87.77,88.1,2848066
1335,13-Jul-12,86.32,87.83,86.32,87.59,2599336
1336,12-Jul-12,86.60,86.97,85.34,86.41,4938263
1337,11-Jul-12,88.38,88.76,87.01,87.85,4208576
1338,10-Jul-12,89.08,89.82,87.96,88.25,3356780
1339,9-Jul-12,88.86,89.08,88.31,88.96,2600821
1340,6-Jul-12,88.81,89.38,88.35,88.99,2192891
1341,5-Jul-12,89.20,89.95,88.86,89.57,1924707
1342,3-Jul-12,89.11,89.75,89.08,89.7,1410302
1343,2-Jul-12,89.29,89.69,88.28,89.28,2291075
1344,29-Jun-12,88.62,89.6,88.35,89.6,4629577
1345,28-Jun-12,86.36,87.25,85.98,87.16,3267026
1346,27-Jun-12,86.39,87.6,86.24,87.16,2887799
1347,26-Jun-12,85.91,86.47,85.29,86.18,2389085
1348,25-Jun-12,85.87,86.31,85.46,85.85,2908851
1349,22-Jun-12,87.11,87.14,86.38,86.83,3035373
1350,21-Jun-12,88.04,88.38,86.62,86.73,3722791
1351,20-Jun-12,87.93,88.28,87.35,87.54,3446898
1352,19-Jun-12,87.82,88.17,87.52,87.82,3212441
1353,18-Jun-12,87.07,87.61,86.67,87.31,2950508
1354,15-Jun-12,87.57,87.91,87.01,87.44,4698585
1355,14-Jun-12,86.31,87.23,86.06,86.86,3334881
1356,13-Jun-12,86.30,86.8,85.72,86.13,2661862
1357,12-Jun-12,85.67,86.74,85.22,86.73,2570804
1358,11-Jun-12,86.54,86.54,85.08,85.18,2098182
1359,8-Jun-12,85.18,86.09,84.99,86.0,2146138
1360,7-Jun-12,85.59,86.19,85.33,85.5,3032459
1361,6-Jun-12,83.22,84.64,83.03,84.63,2785879
1362,5-Jun-12,82.59,82.86,82.25,82.51,3268965
1363,4-Jun-12,82.79,82.99,81.98,82.62,2899823
1364,1-Jun-12,83.05,83.98,82.72,82.85,3539628
1365,31-May-12,84.45,85.05,83.87,84.41,3688899
1366,30-May-12,85.06,85.12,84.10,84.45,2697071
1367,29-May-12,85.38,86.0,85.13,85.73,2142237
1368,25-May-12,84.87,85.2,84.40,84.78,2346446
1369,24-May-12,84.96,85.0,84.03,84.98,2322017
1370,23-May-12,83.37,84.88,82.95,84.8,3207695
1371,22-May-12,84.69,84.98,83.68,84.13,3000899
1372,21-May-12,83.88,84.63,83.75,84.46,2450333
1373,18-May-12,84.78,84.78,83.27,83.51,3602884
1374,17-May-12,85.56,85.64,84.25,84.34,2777178
1375,16-May-12,85.91,86.27,85.26,85.35,2770561
1376,15-May-12,85.95,86.46,85.50,85.78,2611263
1377,14-May-12,85.46,86.55,85.24,85.83,2631858
1378,11-May-12,86.47,87.48,86.24,86.73,2601738
1379,10-May-12,87.14,87.69,86.88,87.13,2828485
1380,9-May-12,86.64,87.84,85.98,87.27,3193230
1381,8-May-12,87.12,87.88,86.30,87.56,2710516
1382,7-May-12,87.70,88.62,87.70,88.01,2753418
1383,4-May-12,89.17,89.24,88.30,88.67,2823788
1384,3-May-12,89.50,89.85,89.11,89.39,2343521
1385,2-May-12,89.16,89.59,88.89,89.52,2100173
1386,1-May-12,89.13,89.95,88.74,89.6,2294512
1387,30-Apr-12,89.25,89.46,88.72,89.36,2072860
1388,27-Apr-12,89.41,89.54,88.75,89.36,2495378
1389,26-Apr-12,88.60,89.56,88.51,89.32,2751189
1390,25-Apr-12,88.98,89.26,88.50,88.8,2962855
