,Date,Open,High,Low,Close,Volume
1020,15-Oct-13,438.32,443.26,437.44,441.45,1594777
1021,14-Oct-13,433.76,438.56,433.13,438.49,1243673
1022,11-Oct-13,433.45,437.18,433.08,436.43,1408912
1023,10-Oct-13,432.35,434.85,430.54,434.55,2258931
1024,9-Oct-13,428.57,431.76,421.91,428.36,2653118
1025,8-Oct-13,433.09,433.42,426.24,427.26,1945418
1026,7-Oct-13,434.16,437.43,432.49,433.3,1294017
1027,4-Oct-13,437.94,439.19,435.44,436.61,1358454
1028,3-Oct-13,444.44,447.5,436.49,438.48,2119212
1029,2-Oct-13,441.81,445.12,439.35,444.44,1496334
1030,1-Oct-13,440.56,444.28,440.46,443.95,1685208
1031,30-Sep-13,434.97,440.86,434.59,438.39,1723763
1032,27-Sep-13,437.85,439.2,436.09,438.63,1258822
1033,26-Sep-13,439.59,441.82,437.94,439.52,1260307
1034,25-Sep-13,443.72,443.72,438.24,439.05,1654113
1035,24-Sep-13,443.69,445.5,441.14,443.86,1486783
1036,23-Sep-13,448.52,451.25,443.04,443.69,1778378
1037,20-Sep-13,449.64,452.52,448.26,452.01,4348349
1038,19-Sep-13,453.45,453.45,448.15,449.64,1598201
1039,18-Sep-13,443.62,452.44,441.98,452.11,1937266
1040,17-Sep-13,444.15,444.64,440.94,443.5,1260257
1041,16-Sep-13,448.55,448.95,442.88,444.32,1341311
1042,13-Sep-13,447.7,448.29,442.86,444.98,1326886
1043,12-Sep-13,449.15,449.4,445.45,446.98,1095465
1044,11-Sep-13,444.71,448.93,443.48,448.54,1610146
1045,10-Sep-13,445.46,446.45,442.44,444.78,1287836
1046,9-Sep-13,442.31,445.32,441.65,444.47,1235064
1047,6-Sep-13,441.66,442.33,437.31,440.23,1561755
1048,5-Sep-13,437.19,440.38,436.24,440.22,1292601
1049,4-Sep-13,430.6,437.19,428.01,436.25,2041640
1050,3-Sep-13,427.61,433.53,427.4,430.62,2047736
1051,30-Aug-13,428.31,429.45,423.2,423.87,1861554
1052,29-Aug-13,424.96,430.62,424.72,428.14,1478494
1053,28-Aug-13,425.55,428.13,424.31,424.7,1330324
1054,27-Aug-13,430.24,432.3,424.37,425.5,1734031
1055,26-Aug-13,435.43,437.89,433.46,433.63,1056184
1056,23-Aug-13,439.35,439.44,435.31,435.54,1077093
1057,22-Aug-13,436.79,437.81,435.56,437.29,870491
1058,21-Aug-13,435.76,438.89,433.68,435.1,1761596
1059,20-Aug-13,434.61,436.49,432.2,433.14,1236259
1060,19-Aug-13,429.28,436.44,429.15,433.26,1811425
1061,16-Aug-13,431.07,431.65,428.7,428.88,1675387
1062,15-Aug-13,432.65,432.89,429.43,430.26,1870812
1063,14-Aug-13,439.62,440.56,434.01,435.34,2083229
1064,13-Aug-13,443.86,444.69,438.54,441.07,1420462
1065,12-Aug-13,443.89,443.94,441.27,443.2,1377354
1066,9-Aug-13,445.73,448.21,445.44,445.65,1323761
1067,8-Aug-13,448.19,448.37,443.09,446.78,1488045
1068,7-Aug-13,447.97,449.67,444.99,445.77,1380382
1069,6-Aug-13,452.8,455.31,448.31,448.73,1506475
1070,5-Aug-13,453.15,453.22,450.05,452.95,1309921
1071,2-Aug-13,452.17,453.95,450.86,453.74,1717765
1072,1-Aug-13,447.95,452.73,447.95,452.56,2138314
1073,31-Jul-13,446.94,448.7,443.53,444.32,2173446
1074,30-Jul-13,443.17,448.25,440.88,445.91,1756116
1075,29-Jul-13,442.89,447.86,440.89,441.58,1893042
1076,26-Jul-13,443.94,445.44,441.44,443.12,1778244
1077,25-Jul-13,447.38,448.87,443.48,444.29,3005227
1078,24-Jul-13,454.08,455.61,450.8,451.9,2080778
1079,23-Jul-13,455.81,456.96,450.23,452.35,2046745
1080,22-Jul-13,451.45,456.79,448.95,455.81,2904179
1081,19-Jul-13,443.75,451.93,438.24,448.75,7363398
1082,18-Jul-13,459.95,460.46,452.05,455.8,3634430
1083,17-Jul-13,460.96,463.89,458.61,459.73,1506168
1084,16-Jul-13,464.03,464.45,457.41,460.26,1983527
1085,15-Jul-13,462.61,464.46,458.64,462.81,1961361
1086,12-Jul-13,460.46,461.96,458.08,461.96,2568942
1087,11-Jul-13,456.96,460.87,454.71,460.58,2587845
1088,10-Jul-13,452.18,456.02,450.64,453.45,1715973
1089,9-Jul-13,455.96,456.93,449.44,453.07,1979338
1090,8-Jul-13,450.06,453.59,448.99,453.0,1970157
1091,5-Jul-13,445.45,448.15,444.11,447.19,1701830
1092,3-Jul-13,440.39,445.03,439.69,443.66,1048628
1093,2-Jul-13,445.55,445.95,439.07,441.6,1891812
1094,1-Jul-13,443.67,446.49,442.94,444.38,1726780
1095,28-Jun-13,437.89,441.36,437.53,440.62,2350049
1096,27-Jun-13,439.84,442.79,438.76,438.97,1926554
1097,26-Jun-13,437.31,439.44,435.72,437.26,1832735
1098,25-Jun-13,439.07,440.28,432.69,433.53,2553889
1099,24-Jun-13,436.38,438.6,432.06,435.33,3020242
1100,21-Jun-13,444.61,445.38,436.97,440.91,3982214
1101,20-Jun-13,447.44,450.95,442.1,442.81,3377578
1102,19-Jun-13,451.14,455.88,449.2,450.79,2917112
1103,18-Jun-13,444.77,450.95,444.62,450.76,2167878
1104,17-Jun-13,440.05,445.16,439.58,443.57,2147298
1105,14-Jun-13,440.49,442.79,437.5,437.96,2242338
1106,13-Jun-13,434.92,440.27,433.18,438.94,2071259
1107,12-Jun-13,443.17,443.44,435.26,436.43,2205049
1108,11-Jun-13,442.43,443.94,440.2,440.34,1752874
1109,10-Jun-13,441.49,445.95,440.49,445.56,2338184
1110,7-Jun-13,435.65,440.44,433.09,440.3,2675269
1111,6-Jun-13,432.58,433.6,424.03,432.75,2579605
1112,5-Jun-13,431.69,435.16,428.99,430.28,2107041
1113,4-Jun-13,434.36,435.73,427.46,429.98,1868745
1114,3-Jun-13,432.2,437.42,427.94,434.25,2476996
1115,31-May-13,434.49,438.94,434.19,436.04,1969857
1116,30-May-13,435.39,439.89,433.64,435.82,2120987
1117,29-May-13,438.29,439.43,432.58,434.59,2014246
1118,28-May-13,442.19,446.52,440.64,441.08,2257714
1119,24-May-13,438.07,439.85,435.94,437.1,2296760
1120,23-May-13,438.94,445.42,437.44,441.84,2279347
1121,22-May-13,451.73,455.11,443.88,445.15,2561294
1122,21-May-13,454.46,456.29,449.25,453.94,1983385
1123,20-May-13,452.95,460.76,452.95,454.72,2272942
1124,17-May-13,455.46,457.2,450.71,455.04,2792663
1125,16-May-13,459.96,460.45,451.46,452.39,3211738
1126,15-May-13,448.2,458.65,447.46,458.4,3995319
1127,14-May-13,439.19,444.79,439.01,443.99,1581296
1128,13-May-13,439.88,441.68,437.13,439.2,1448730
1129,10-May-13,438.09,440.71,436.52,440.56,1900717
1130,9-May-13,435.86,440.27,434.55,436.18,2200758
1131,8-May-13,428.93,437.38,426.88,437.25,2468403
1132,7-May-13,431.94,432.37,425.76,429.04,1967986
1133,6-May-13,424.55,431.36,424.55,431.21,2141834
1134,3-May-13,418.9,423.82,418.42,423.28,2512661
1135,2-May-13,410.46,417.69,409.93,415.22,2018546
1136,1-May-13,412.04,412.77,408.59,410.63,1455634
1137,30-Apr-13,409.91,414.23,409.25,412.7,2306836
1138,29-Apr-13,402.03,411.76,401.9,409.94,2301967
1139,26-Apr-13,404.2,404.27,398.69,401.11,2488237
1140,25-Apr-13,408.53,408.64,404.22,404.95,1992301
1141,24-Apr-13,404.46,409.41,404.4,407.13,1829151
1142,23-Apr-13,400.9,408.16,400.58,404.35,2299900
1143,22-Apr-13,400.7,402.38,387.89,400.46,2883407
1144,19-Apr-13,384.96,402.12,383.51,400.33,5804316
1145,18-Apr-13,393.07,393.29,381.01,383.34,3328777
1146,17-Apr-13,393.77,395.82,389.44,391.67,2037355
1147,16-Apr-13,393.69,398.4,392.35,397.08,1742374
1148,15-Apr-13,393.37,398.9,388.9,391.36,2454767
1149,12-Apr-13,396.39,396.45,391.86,395.42,1636829
1150,11-Apr-13,396.84,396.95,392.42,395.59,2028766
1151,10-Apr-13,391.85,396.57,388.39,395.49,1978862
1152,9-Apr-13,388.14,392.27,386.94,389.21,2157928
1153,8-Apr-13,389.76,390.16,384.58,387.81,2832718
1154,5-Apr-13,393.42,393.89,388.59,391.92,3433994
1155,4-Apr-13,402.53,403.28,396.05,397.93,2448102
1156,3-Apr-13,407.14,407.51,400.73,403.5,1738753
1157,2-Apr-13,402.67,407.82,402.4,406.93,2041713
1158,1-Apr-13,397.9,401.53,397.02,401.0,1807580
1159,28-Mar-13,402.4,403.09,397.05,397.49,2287712
1160,27-Mar-13,403.74,403.9,401.07,401.73,2163295
1161,26-Mar-13,407.16,407.41,404.3,406.62,1191912
1162,25-Mar-13,406.61,410.02,403.81,405.22,1712684
1163,22-Mar-13,407.78,408.03,405.22,405.56,1491678
1164,21-Mar-13,406.05,408.87,405.33,406.04,1477590
1165,20-Mar-13,408.82,409.16,406.13,407.76,1464122
1166,19-Mar-13,406.03,410.03,403.63,406.07,2098176
1167,18-Mar-13,402.9,406.79,401.14,404.3,1838552
1168,15-Mar-13,409.66,410.56,407.08,407.56,3099791
1169,14-Mar-13,413.91,413.91,409.1,411.18,1651111
1170,13-Mar-13,414.36,415.76,411.57,413.07,1641413
1171,12-Mar-13,415.77,416.36,412.25,414.22,2008979
1172,11-Mar-13,416.26,420.27,416.17,417.83,1595678
1173,8-Mar-13,417.67,417.88,412.94,416.18,2912283
1174,7-Mar-13,417.45,418.73,415.2,416.71,2054238
1175,6-Mar-13,420.93,422.42,414.82,416.11,2873998
1176,5-Mar-13,414.88,420.5,414.86,419.72,4045034
1177,4-Mar-13,403.05,411.83,402.9,411.16,2776185
1178,1-Mar-13,399.3,403.97,398.47,403.5,2175425
1179,28-Feb-13,400.95,403.9,400.92,401.0,2265874
1180,27-Feb-13,397.8,402.78,395.95,400.29,2028515
1181,26-Feb-13,397.9,398.37,392.59,395.46,2205059
1182,25-Feb-13,401.55,404.61,395.64,395.78,2307008
1183,22-Feb-13,400.03,401.03,397.3,400.25,2054050
1184,21-Feb-13,399.4,403.13,396.01,398.16,3511036
1185,20-Feb-13,403.05,404.89,396.29,396.63,2765029
1186,19-Feb-13,398.39,403.9,398.04,403.83,2932924
1187,15-Feb-13,394.09,397.03,393.93,396.84,2729917
1188,14-Feb-13,390.25,394.76,389.27,394.3,1735219
1189,13-Feb-13,390.46,393.07,390.37,391.82,1198170
1190,12-Feb-13,391.27,394.34,390.07,390.74,1858945
1191,11-Feb-13,389.59,391.89,387.26,391.6,2167656
1192,8-Feb-13,390.46,393.73,390.17,393.08,3024853
1193,7-Feb-13,385.23,389.79,383.13,387.36,2840506
1194,6-Feb-13,379.91,386.87,379.63,385.47,2079687
1195,5-Feb-13,380.95,385.94,380.11,383.25,1870716
1196,4-Feb-13,384.23,385.62,379.51,379.89,3041242
1197,1-Feb-13,379.5,388.7,379.4,388.2,3746165
1198,31-Jan-13,375.63,379.19,375.5,378.22,1634556
1199,30-Jan-13,377.25,380.86,376.83,377.29,1732972
1200,29-Jan-13,373.75,378.85,373.64,377.22,1747734
1201,28-Jan-13,376.26,378.18,374.32,375.74,1627833
1202,25-Jan-13,375.76,379.62,375.5,377.21,2225811
1203,24-Jan-13,370.99,378.79,370.62,377.29,3383596
1204,23-Jan-13,368.36,374.87,368.26,371.12,5911865
1205,22-Jan-13,352.68,353.02,348.11,351.79,3792336
1206,18-Jan-13,355.54,356.74,351.02,352.61,3226898
1207,17-Jan-13,359.21,360.18,355.87,356.02,2212357
1208,16-Jan-13,361.56,362.53,357.19,357.95,2024991
1209,15-Jan-13,360.02,367.87,356.41,362.83,3927990
1210,14-Jan-13,368.87,371.47,361.54,361.99,2864106
1211,11-Jan-13,371.37,371.58,368.52,370.36,1285125
1212,10-Jan-13,371.79,372.87,367.12,371.11,1835780
1213,9-Jan-13,366.5,369.54,364.66,369.43,2025751
1214,8-Jan-13,368.14,368.52,362.58,367.02,1676740
1215,7-Jan-13,368.09,370.06,365.66,367.74,1655967
1216,4-Jan-13,365.03,371.11,364.2,369.35,2763552
1217,3-Jan-13,362.83,366.33,360.72,362.2,2318140
1218,2-Jan-13,360.07,363.86,358.63,361.99,2542268
1219,31-Dec-12,350.35,355.64,348.35,354.04,1997733
1220,28-Dec-12,351.2,353.81,350.36,350.36,1403926
1221,27-Dec-12,353.92,354.77,349.65,353.5,1647392
1222,26-Dec-12,354.39,356.8,351.56,354.79,1182572
1223,24-Dec-12,357.61,357.95,354.09,355.1,841931
1224,21-Dec-12,357.34,359.77,355.62,358.17,3527849
1225,20-Dec-12,361.99,362.69,358.84,361.54,1657153
1226,19-Dec-12,360.72,361.86,358.7,360.42,1919799
1227,18-Dec-12,358.66,364.91,357.88,360.9,3005138
1228,17-Dec-12,353.1,369.51,352.36,360.75,3036763
1229,14-Dec-12,349.93,354.26,349.56,351.33,2130595
1230,13-Dec-12,358.32,358.6,350.12,351.7,3446306
1231,12-Dec-12,349.96,352.11,347.09,349.13,2426299
1232,11-Dec-12,345.34,351.31,344.2,348.79,2687956
1233,10-Dec-12,343.04,346.17,342.24,343.05,1366866
1234,7-Dec-12,347.85,348.79,341.55,342.45,1919476
1235,6-Dec-12,344.14,348.15,342.6,345.91,1462216
1236,5-Dec-12,346.42,347.6,341.51,344.25,1862735
1237,4-Dec-12,347.85,348.1,343.19,345.86,1991605
1238,3-Dec-12,351.47,353.3,347.4,347.97,2193948
1239,30-Nov-12,346.0,349.96,343.19,349.53,3164441
1240,29-Nov-12,344.23,347.3,341.34,346.29,2780544
1241,28-Nov-12,334.34,342.8,332.28,342.18,3041940
1242,27-Nov-12,330.42,337.84,329.33,335.69,2509598
1243,26-Nov-12,333.55,333.83,329.84,330.91,2205527
1244,23-Nov-12,335.32,335.33,333.38,334.32,922477
1245,21-Nov-12,334.83,335.23,330.53,333.27,2113011
1246,20-Nov-12,335.09,339.34,332.62,335.32,2089086
1247,19-Nov-12,328.18,334.79,328.09,334.44,2369716
1248,16-Nov-12,323.32,326.83,318.32,323.91,3438500
1249,15-Nov-12,325.32,330.33,322.27,323.95,1848939
1250,14-Nov-12,330.66,331.42,325.58,326.6,1668322
1251,13-Nov-12,331.83,334.13,329.44,329.86,1594639
1252,12-Nov-12,332.21,335.23,330.77,333.28,1405870
1253,9-Nov-12,327.65,334.5,325.48,331.85,3114084
1254,8-Nov-12,335.44,336.08,325.94,326.47,2598676
1255,7-Nov-12,337.84,339.46,333.58,333.89,2232438
1256,6-Nov-12,343.08,343.59,339.11,341.2,1582936
1257,5-Nov-12,342.59,343.77,338.12,341.82,1635894
1258,2-Nov-12,347.74,348.12,344.03,344.3,2324569
1259,1-Nov-12,340.09,345.8,339.7,344.14,2050471
1260,31-Oct-12,340.27,340.84,337.84,340.49,1537001
1261,26-Oct-12,338.59,341.86,335.94,337.91,1950865
1262,25-Oct-12,340.34,341.34,337.09,339.22,2403696
1263,24-Oct-12,343.74,343.84,337.97,338.99,2496411
1264,23-Oct-12,336.34,344.01,336.34,340.52,2916978
1265,22-Oct-12,340.85,342.66,335.18,339.67,4057872
1266,19-Oct-12,353.14,353.7,336.34,341.24,11483428
1267,18-Oct-12,378.15,380.09,338.34,347.85,12442346
1268,17-Oct-12,372.35,378.55,370.5,378.12,2292819
1269,16-Oct-12,370.44,373.87,368.6,372.72,2058468
1270,15-Oct-12,371.34,372.29,365.72,370.86,3020098
1271,12-Oct-12,376.3,377.81,372.42,372.75,2406787
1272,11-Oct-12,376.83,379.63,375.52,376.12,2383987
1273,10-Oct-12,371.3,374.14,369.51,372.65,2041203
1274,9-Oct-12,380.22,381.04,371.64,372.42,3003884
1275,8-Oct-12,380.88,382.17,377.45,379.3,1958625
1276,5-Oct-12,385.74,387.58,382.88,384.21,2737751
1277,4-Oct-12,381.76,385.33,380.08,384.41,2454496
1278,3-Oct-12,378.24,382.34,376.48,381.63,2208639
1279,2-Oct-12,382.98,383.38,375.51,378.87,2790375
1280,1-Oct-12,379.9,382.88,378.48,381.27,3168477
1281,28-Sep-12,377.45,380.03,375.95,377.63,2784091
1282,27-Sep-12,380.35,381.8,376.2,378.63,3932272
1283,26-Sep-12,375.3,381.0,370.87,377.11,5674334
1284,25-Sep-12,376.9,382.83,374.2,374.95,6061033
1285,24-Sep-12,365.87,375.4,365.49,375.06,3565837
1286,21-Sep-12,366.47,367.83,365.43,367.36,6360376
1287,20-Sep-12,362.6,366.06,360.97,364.42,2907854
1288,19-Sep-12,359.11,364.64,358.56,364.11,3098782
1289,18-Sep-12,354.24,359.69,353.74,359.5,2067249
1290,17-Sep-12,354.41,356.8,352.85,355.34,1508307
1291,14-Sep-12,355.15,356.86,353.86,355.19,2618874
1292,13-Sep-12,346.89,354.85,345.62,353.37,2659302
1293,12-Sep-12,345.05,347.8,340.78,345.78,2642260
1294,11-Sep-12,349.33,350.68,345.85,346.44,1874004
1295,10-Sep-12,355.23,356.76,349.54,350.74,2560067
1296,7-Sep-12,350.35,356.48,349.18,353.43,3236308
1297,6-Sep-12,343.32,350.29,342.71,350.05,3044450
1298,5-Sep-12,340.34,343.59,339.91,340.7,1708169
1299,4-Sep-12,342.62,342.84,337.09,340.86,1889613
1300,31-Aug-12,342.34,344.63,340.36,342.89,2127125
1301,30-Aug-12,342.46,344.04,340.43,341.18,1627704
1302,29-Aug-12,339.02,344.84,338.41,344.35,2991037
1303,28-Aug-12,332.83,339.15,332.7,338.96,2058938
1304,27-Aug-12,331.83,336.34,329.95,334.94,2614131
1305,24-Aug-12,338.14,340.57,337.38,339.65,1429267
1306,23-Aug-12,337.47,340.58,335.84,338.74,1784453
1307,22-Aug-12,334.02,340.64,333.68,338.93,1909262
1308,21-Aug-12,336.89,339.34,331.42,335.09,2222805
1309,20-Aug-12,338.09,339.77,336.67,338.11,1758421
1310,17-Aug-12,337.4,338.96,336.19,338.91,2177896
1311,16-Aug-12,334.09,337.66,333.87,336.77,1717691
1312,15-Aug-12,335.48,337.46,332.38,334.1,2411100
1313,14-Aug-12,329.95,336.76,329.83,334.66,3662178
1314,13-Aug-12,324.03,330.41,323.66,330.34,3268073
1315,10-Aug-12,319.61,321.44,318.38,321.32,1434408
1316,9-Aug-12,322.58,323.51,321.08,321.5,1070288
1317,8-Aug-12,319.84,323.26,319.57,321.44,1322386
1318,7-Aug-12,321.22,322.45,318.55,320.59,1982695
1319,6-Aug-12,320.12,325.01,319.93,321.73,1782494
1320,3-Aug-12,320.32,322.18,318.39,320.99,1897446
1321,2-Aug-12,313.07,319.33,312.02,314.69,1977690
1322,1-Aug-12,318.97,320.07,316.01,316.66,1844556
1323,31-Jul-12,314.44,318.57,314.42,316.8,1865890
1324,30-Jul-12,318.34,321.62,315.06,316.47,2186717
1325,27-Jul-12,309.75,317.82,309.06,317.8,3550174
1326,26-Jul-12,307.81,308.74,305.32,306.99,1687485
1327,25-Jul-12,304.46,307.0,302.99,304.3,1822973
1328,24-Jul-12,307.81,309.27,302.47,304.09,2012189
1329,23-Jul-12,300.54,309.48,299.42,308.06,3561818
1330,20-Jul-12,304.68,306.78,299.39,305.72,6463748
1331,19-Jul-12,293.36,299.54,293.29,296.83,4674637
1332,18-Jul-12,288.78,292.14,288.35,290.67,1550950
1333,17-Jul-12,289.5,290.63,284.48,288.65,1681568
1334,16-Jul-12,288.47,289.88,286.18,287.75,1462861
1335,13-Jul-12,286.36,289.86,284.56,288.55,1976558
1336,12-Jul-12,283.84,286.25,281.33,285.53,2310094
1337,11-Jul-12,288.44,289.21,282.75,285.88,3500946
1338,10-Jul-12,295.39,296.51,289.66,291.14,1923015
1339,9-Jul-12,292.77,294.59,290.92,293.3,1715020
1340,6-Jul-12,296.52,297.06,291.7,293.28,2162328
1341,5-Jul-12,294.67,300.33,294.56,298.26,2345901
1342,3-Jul-12,290.3,294.5,289.29,294.21,1190525
1343,2-Jul-12,291.2,291.79,288.54,290.53,1655563
1344,29-Jun-12,287.77,290.36,286.39,290.33,2522562
1345,28-Jun-12,283.23,283.4,278.88,282.44,1922064
1346,27-Jun-12,284.13,287.28,283.29,284.94,1692446
1347,26-Jun-12,281.66,283.58,280.02,282.62,1351151
1348,25-Jun-12,283.95,284.33,278.95,280.63,1582036
1349,22-Jun-12,284.28,286.03,283.19,286.03,2229125
1350,21-Jun-12,290.21,290.21,282.15,282.89,2011322
1351,20-Jun-12,290.19,290.29,287.04,289.04,2346698
1352,19-Jun-12,287.08,292.43,286.85,291.06,2076629
1353,18-Jun-12,281.59,287.39,279.9,285.71,2497864
1354,15-Jun-12,280.45,282.54,278.82,282.54,3002511
1355,14-Jun-12,280.93,282.82,278.54,279.8,2345107
1356,13-Jun-12,281.14,283.78,279.62,280.83,1954607
1357,12-Jun-12,285.17,285.44,279.57,282.83,3224142
1358,11-Jun-12,292.4,292.95,283.63,284.53,2662269
1359,8-Jun-12,288.21,290.79,287.58,290.52,1410366
1360,7-Jun-12,294.09,294.24,288.91,289.4,1759532
1361,6-Jun-12,288.53,291.28,287.09,290.58,2096173
1362,5-Jun-12,288.01,289.35,283.52,285.49,2340477
1363,4-Jun-12,285.4,290.54,285.29,289.58,2433786
1364,1-Jun-12,286.18,286.61,284.46,285.78,3058314
1365,31-May-12,294.65,295.29,289.79,290.72,2969455
1366,30-May-12,294.37,296.25,292.06,294.41,1906629
1367,29-May-12,298.2,299.86,294.45,297.47,2606651
1368,25-May-12,300.8,301.17,294.43,296.06,3582472
1369,24-May-12,304.88,306.27,299.73,302.13,1892185
1370,23-May-12,301.13,305.1,298.86,305.03,3178016
1371,22-May-12,307.03,307.21,298.3,300.7,3052748
1372,21-May-12,300.56,308.16,300.3,307.36,3075829
1373,18-May-12,312.86,316.53,298.65,300.5,5976129
1374,17-May-12,317.23,319.24,310.93,311.84,3354518
1375,16-May-12,309.29,315.37,308.28,314.78,4837424
1376,15-May-12,302.98,307.81,302.18,305.86,2102339
1377,14-May-12,300.69,304.55,300.59,302.3,1824733
1378,11-May-12,305.48,307.58,302.69,302.92,2099726
1379,10-May-12,306.79,308.4,305.42,307.14,1535877
1380,9-May-12,303.71,308.5,301.21,304.88,2329546
1381,8-May-12,303.07,308.76,300.65,306.7,2678485
1382,7-May-12,297.8,305.59,297.8,304.08,1994515
1383,4-May-12,303.26,304.25,298.7,298.78,2207360
1384,3-May-12,305.11,307.72,304.78,305.82,1868187
1385,2-May-12,300.9,304.36,300.61,303.93,1611434
1386,1-May-12,302.2,306.11,300.4,302.52,2002424
1387,30-Apr-12,306.8,308.35,300.6,302.73,2407213
1388,27-Apr-12,307.82,308.68,305.61,307.8,1636399
1389,26-Apr-12,305.76,309.31,305.15,308.04,2093733
1390,25-Apr-12,302.3,305.98,301.74,305.16,1821042
1391,24-Apr-12,299.42,303.62,298.96,300.94,1933303
1392,23-Apr-12,296.75,299.52,295.4,299.1,2197933
1393,20-Apr-12,302.43,304.73,298.21,298.33,3058961
1394,19-Apr-12,303.15,308.44,299.8,299.95,3295787
1395,18-Apr-12,304.33,306.71,301.71,304.03,2670380
1396,17-Apr-12,304.58,309.15,303.81,305.09,3024414
1397,16-Apr-12,311.81,312.22,301.13,303.34,5693458
1398,13-Apr-12,324.1,324.82,312.08,312.61,8163012
1399,12-Apr-12,321.5,326.9,320.45,325.83,5756582
1400,11-Apr-12,317.3,318.32,315.97,318.3,2200268
1401,10-Apr-12,317.08,317.57,312.59,313.74,2485078
1402,9-Apr-12,314.55,317.98,312.96,315.74,2183535
1403,5-Apr-12,316.44,318.53,314.6,316.48,2319712
1404,4-Apr-12,319.54,319.82,315.87,317.89,1628272
1405,3-Apr-12,323.03,324.3,319.64,321.63,2044857
1406,2-Apr-12,320.71,324.07,317.74,323.78,2284338
1407,30-Mar-12,326.2,327.07,320.82,320.94,2312245
1408,29-Mar-12,327.05,328.62,322.47,324.53,1924315
1409,28-Mar-12,326.34,329.62,325.87,328.21,2538808
1410,27-Mar-12,323.84,327.08,322.72,323.83,2008804
1411,26-Mar-12,322.82,325.07,320.09,324.99,1821467
1412,23-Mar-12,323.62,324.57,320.77,321.62,1940335
1413,22-Mar-12,319.57,324.72,315.82,323.35,2410320
1414,21-Mar-12,317.62,324.02,316.57,320.31,2469637
1415,20-Mar-12,315.78,318.35,313.95,317.06,1540778
1416,19-Mar-12,311.87,318.95,310.93,317.31,2172971
1417,16-Mar-12,310.76,313.27,310.34,312.83,3050457
1418,15-Mar-12,308.61,312.06,307.72,310.88,2435340
1419,14-Mar-12,307.81,311.7,307.04,308.3,2936857
1420,13-Mar-12,304.68,309.23,303.08,309.2,2247354
1421,12-Mar-12,300.3,303.8,299.93,302.88,1669376
1422,9-Mar-12,304.28,306.26,300.3,300.43,2671524
1423,8-Mar-12,305.33,306.06,303.48,303.87,1345428
1424,7-Mar-12,304.83,305.9,303.23,303.7,1264892
1425,6-Mar-12,304.33,304.71,297.22,302.78,3175216
1426,5-Mar-12,310.53,311.56,306.0,307.43,1593250
1427,2-Mar-12,311.31,312.31,310.47,310.94,1573214
1428,1-Mar-12,311.44,313.16,309.38,311.51,2238010
1429,29-Feb-12,309.61,313.11,308.06,309.43,3136837
1430,28-Feb-12,305.3,310.19,304.14,309.5,2847797
1431,27-Feb-12,303.6,306.49,302.83,304.96,1814618
1432,24-Feb-12,303.98,306.13,303.06,305.25,1937074
1433,23-Feb-12,303.8,304.27,300.48,303.36,2055030
1434,22-Feb-12,306.29,308.7,303.66,304.27,1967855
1435,21-Feb-12,302.24,309.25,301.74,307.31,2481110
1436,17-Feb-12,302.79,304.12,301.5,302.62,2449229
1437,16-Feb-12,301.71,304.71,299.16,303.56,2530861
1438,15-Feb-12,306.77,306.77,301.58,303.08,2426960
1439,14-Feb-12,306.08,306.31,302.68,305.18,1803851
1440,13-Feb-12,305.56,307.23,305.32,306.41,1816551
1441,10-Feb-12,304.24,304.37,302.3,303.26,2325443
1442,9-Feb-12,306.32,307.56,304.8,306.04,2265433
1443,8-Feb-12,304.62,305.98,302.67,305.23,1836963
1444,7-Feb-12,303.88,305.0,302.18,303.69,2092035
1445,6-Feb-12,297.8,305.72,297.3,304.85,3679755
1446,3-Feb-12,295.63,298.83,294.32,298.46,3169260
1447,2-Feb-12,292.73,293.5,291.33,292.85,2414672
1448,1-Feb-12,292.76,293.04,289.86,290.71,2320950
1449,31-Jan-12,291.79,292.29,287.86,290.35,2142716
1450,30-Jan-12,289.31,290.29,286.99,289.13,2330967
1451,27-Jan-12,285.68,290.45,284.95,290.28,3618815
1452,26-Jan-12,286.28,287.53,282.56,284.33,3228004
1453,25-Jan-12,289.04,289.64,283.47,285.03,4988196
1454,24-Jan-12,293.45,294.13,289.29,290.76,3056391
1455,23-Jan-12,293.29,294.62,291.87,293.05,3413040
1456,20-Jan-12,295.56,295.8,291.14,293.29,10576774
1457,19-Jan-12,320.82,320.82,316.05,320.1,6305274
1458,18-Jan-12,313.63,317.32,311.37,316.77,2763190
1459,17-Jan-12,316.31,316.31,313.15,314.6,1909394
1460,13-Jan-12,313.44,313.79,310.84,312.81,2307338
1461,12-Jan-12,315.93,316.76,313.56,315.13,1875854
1462,11-Jan-12,312.06,315.01,310.87,313.29,2400582
1463,10-Jan-12,315.19,317.22,308.76,311.88,4395615
1464,9-Jan-12,323.57,323.82,310.93,311.54,5825720
1465,6-Jan-12,329.9,330.33,325.22,325.34,1438122
1466,5-Jan-12,331.4,332.32,328.44,329.83,3283277
1467,4-Jan-12,332.85,335.46,330.64,334.47,2864365
1468,3-Jan-12,326.8,334.41,326.51,333.04,3677850
1469,30-Dec-11,321.33,323.7,321.33,323.27,1782859
1470,29-Dec-11,321.07,321.82,317.92,321.52,1575595
1471,28-Dec-11,321.7,322.82,319.37,320.17,2127130
1472,27-Dec-11,316.34,322.57,316.32,320.45,1609052
