,Date,Open,High,Low,Close,Volume
1391,24-Apr-12,85.64,86.39,85.64,86.31,11632943
1392,23-Apr-12,84.53,85.93,84.39,85.69,15197126
1393,20-Apr-12,85.55,85.92,85.03,85.3,17216903
1394,19-Apr-12,85.51,85.92,84.98,85.28,15975375
1395,18-Apr-12,85.06,86.05,85.02,85.75,12997494
1396,17-Apr-12,84.65,85.6,84.57,85.45,14209641
1397,16-Apr-12,83.24,84.39,83.13,84.01,17526035
1398,13-Apr-12,82.97,83.69,82.86,82.95,13858600
1399,12-Apr-12,82.65,83.73,82.36,83.6,15266306
1400,11-Apr-12,83.11,83.35,82.15,82.7,15856732
1401,10-Apr-12,83.75,83.75,81.88,82.17,19994292
1402,9-Apr-12,83.98,84.36,83.68,83.88,11028742
1403,5-Apr-12,84.56,85.38,84.35,84.82,11957908
1404,4-Apr-12,85.30,85.36,84.49,84.98,17114877
1405,3-Apr-12,86.75,86.78,85.00,85.83,17717484
1406,2-Apr-12,86.60,87.67,86.31,87.07,13856287
1407,30-Mar-12,86.48,86.76,86.09,86.73,12970772
1408,29-Mar-12,85.32,86.13,84.91,86.08,13200437
1409,28-Mar-12,86.36,86.48,85.14,85.86,16156696
1410,27-Mar-12,87.14,87.25,86.54,86.62,12509149
1411,26-Mar-12,86.18,87.25,86.07,87.03,17337747
1412,23-Mar-12,85.36,85.98,85.02,85.55,12558190
1413,22-Mar-12,85.48,85.94,85.10,85.33,13884723
1414,21-Mar-12,86.59,86.59,85.77,86.01,14212631
1415,20-Mar-12,86.46,87.1,86.32,86.6,13618226
1416,19-Mar-12,86.08,87.18,86.03,86.99,10770576
1417,16-Mar-12,86.20,86.89,85.92,86.44,30992609
1418,15-Mar-12,85.89,86.2,85.25,86.09,14524541
1419,14-Mar-12,86.59,86.83,85.74,86.02,16187878
1420,13-Mar-12,85.89,86.93,85.61,86.86,16845481
1421,12-Mar-12,84.50,85.75,84.13,85.55,19019201
1422,9-Mar-12,85.06,85.13,84.05,84.3,17042412
1423,8-Mar-12,85.00,85.47,84.63,84.83,19033213
1424,7-Mar-12,86.01,86.12,85.19,85.83,14768279
1425,6-Mar-12,86.24,86.48,85.42,85.86,16508531
1426,5-Mar-12,86.17,87.09,85.91,87.01,12806179
1427,2-Mar-12,86.66,86.75,85.85,86.33,11346860
1428,1-Mar-12,86.47,87.18,86.41,86.83,12640606
1429,29-Feb-12,87.45,87.49,86.21,86.5,18295783
1430,28-Feb-12,87.23,87.44,86.55,87.14,14322136
1431,27-Feb-12,87.15,87.83,86.78,87.23,13332177
1432,24-Feb-12,87.37,87.47,87.01,87.34,10771409
1433,23-Feb-12,86.58,87.17,86.47,87.02,12405655
1434,22-Feb-12,86.84,87.25,86.65,86.92,11983901
1435,21-Feb-12,86.04,86.78,86.04,86.57,15482474
1436,17-Feb-12,86.07,86.12,84.92,85.62,16604969
1437,16-Feb-12,84.45,85.62,84.08,85.41,14771495
1438,15-Feb-12,84.86,84.92,83.91,84.12,13912934
1439,14-Feb-12,84.42,84.71,83.85,84.67,12962721
1440,13-Feb-12,84.34,84.6,83.78,84.42,11474148
1441,10-Feb-12,84.02,84.1,83.35,83.8,15333603
1442,9-Feb-12,85.33,85.69,84.67,84.88,17073376
1443,8-Feb-12,85.83,86.22,84.73,85.32,14762545
1444,7-Feb-12,85.22,86.44,84.94,86.34,15818778
1445,6-Feb-12,84.87,85.85,84.49,85.75,15002512
1446,3-Feb-12,84.24,85.0,84.05,84.92,16145349
1447,2-Feb-12,84.28,84.34,83.19,83.53,18020956
1448,1-Feb-12,84.23,84.56,83.38,83.97,22266553
1449,31-Jan-12,84.92,85.34,83.46,83.74,27229961
1450,30-Jan-12,85.27,85.5,84.59,85.49,17870070
1451,27-Jan-12,86.24,86.5,85.77,85.83,15978521
1452,26-Jan-12,87.64,87.71,86.51,86.77,15663392
1453,25-Jan-12,86.77,87.38,85.81,87.22,18202210
1454,24-Jan-12,87.08,87.22,86.66,87.18,12364850
1455,23-Jan-12,87.50,87.94,87.03,87.47,15349199
1456,20-Jan-12,87.08,87.49,86.72,87.49,19221915
1457,19-Jan-12,86.34,87.24,85.77,87.03,16383447
1458,18-Jan-12,85.30,86.5,84.96,86.45,16754532
1459,17-Jan-12,85.75,86.13,85.40,85.69,15628523
1460,13-Jan-12,84.16,84.92,83.82,84.88,15551570
1461,12-Jan-12,84.39,84.92,83.94,84.74,17359488
1462,11-Jan-12,85.10,85.4,84.47,85.08,14839767
1463,10-Jan-12,86.07,86.21,85.38,85.72,13080705
1464,9-Jan-12,85.00,85.64,84.97,85.5,11667284
1465,6-Jan-12,85.92,86.0,85.11,85.12,15942136
1466,5-Jan-12,85.64,85.95,84.92,85.76,17453868
1467,4-Jan-12,85.79,86.15,85.10,86.02,16131399
1468,3-Jan-12,85.97,86.67,85.90,86.0,20907554
1469,30-Dec-11,85.16,85.29,84.57,84.76,9769365
1470,29-Dec-11,84.09,85.33,84.09,85.27,10866143
1471,28-Dec-11,85.15,85.44,84.01,84.18,12772204
1472,27-Dec-11,84.97,85.63,84.95,85.28,10147453
1473,23-Dec-11,84.28,85.23,84.21,85.22,10251154
1474,22-Dec-11,83.56,84.83,83.30,84.29,19842581
1475,21-Dec-11,82.02,83.34,82.00,83.12,19160689
1476,20-Dec-11,80.66,82.0,80.61,82.0,21165234
1477,19-Dec-11,80.24,80.46,79.38,79.53,16048657
1478,16-Dec-11,80.74,80.91,79.88,80.16,33465952
1479,15-Dec-11,79.93,80.6,79.78,80.03,17961838
1480,14-Dec-11,79.59,80.16,78.66,79.44,23936685
1481,13-Dec-11,80.61,81.81,80.14,80.53,21873567
1482,12-Dec-11,80.73,81.09,79.21,80.05,17848110
1483,9-Dec-11,80.63,81.75,80.34,81.34,21843184
1484,8-Dec-11,80.75,80.85,79.55,79.87,18443634
1485,7-Dec-11,80.61,81.86,80.35,81.08,19645817
1486,6-Dec-11,80.63,81.64,80.29,80.82,20122851
1487,5-Dec-11,80.88,81.18,79.80,80.45,18295870
1488,2-Dec-11,80.67,80.74,79.65,79.79,19461542
1489,1-Dec-11,80.20,80.35,79.37,79.79,17261022
1490,30-Nov-11,78.42,80.53,78.37,80.44,33955262
1491,29-Nov-11,76.41,77.5,76.14,76.93,19769888
1492,28-Nov-11,75.84,76.51,75.33,75.84,20151786
1493,25-Nov-11,74.51,75.2,73.90,73.9,10254499
1494,23-Nov-11,75.03,75.32,74.53,74.58,23332846
1495,22-Nov-11,76.38,77.1,75.88,76.03,18925044
1496,21-Nov-11,76.53,77.33,76.06,76.91,20204374
1497,18-Nov-11,78.22,78.68,77.11,77.9,23108040
1498,17-Nov-11,78.12,79.43,77.10,77.86,25967023
1499,16-Nov-11,78.24,79.75,78.06,78.25,20378819
1500,15-Nov-11,78.86,79.85,78.50,79.09,19477985
1501,14-Nov-11,79.53,79.75,78.39,78.96,13590279
1502,11-Nov-11,79.63,79.95,79.34,79.72,15134940
1503,10-Nov-11,78.53,79.02,77.64,78.7,18669372
1504,9-Nov-11,77.90,78.92,77.03,77.39,24130101
1505,8-Nov-11,79.25,79.88,78.63,79.76,19025208
1506,7-Nov-11,78.82,79.49,78.12,79.35,17998974
1507,4-Nov-11,78.07,78.61,77.38,78.52,18193683
1508,3-Nov-11,78.19,79.0,77.44,78.86,24483270
1509,2-Nov-11,77.37,77.59,76.50,77.37,21773184
1510,1-Nov-11,75.82,77.11,75.45,75.94,35846392
1511,31-Oct-11,80.59,80.64,78.00,78.09,30619801
1512,28-Oct-11,80.99,81.99,80.44,81.48,21755739
1513,27-Oct-11,81.91,82.2,80.69,81.88,35502447
1514,26-Oct-11,80.16,81.27,79.28,81.07,27174598
1515,25-Oct-11,79.83,80.49,79.05,79.44,23434703
1516,24-Oct-11,79.92,80.5,79.55,80.17,19863286
1517,21-Oct-11,79.59,80.16,79.18,80.13,27855203
1518,20-Oct-11,78.32,79.11,77.83,78.71,22228387
1519,19-Oct-11,78.57,79.24,77.92,78.43,20911841
1520,18-Oct-11,77.57,79.51,77.02,78.89,23878629
1521,17-Oct-11,77.87,78.49,77.12,77.47,18837370
1522,14-Oct-11,77.10,78.23,77.07,78.11,17871922
1523,13-Oct-11,76.22,76.79,75.84,76.37,19540244
1524,12-Oct-11,76.74,77.66,76.31,77.16,22240150
1525,11-Oct-11,75.78,76.67,75.71,76.27,17863906
1526,10-Oct-11,74.73,76.29,74.65,76.28,20465719
1527,7-Oct-11,74.47,74.52,73.03,73.56,23574774
1528,6-Oct-11,73.30,74.0,72.63,73.89,24871456
1529,5-Oct-11,72.67,74.0,72.21,73.95,28243662
1530,4-Oct-11,70.25,73.15,69.21,72.83,36460210
1531,3-Oct-11,72.05,73.1,71.15,71.15,31005442
1532,30-Sep-11,72.76,74.59,72.63,72.63,30921407
1533,29-Sep-11,73.12,74.04,72.67,73.88,27714866
1534,28-Sep-11,72.43,74.3,71.86,72.07,26027299
1535,27-Sep-11,73.33,74.34,72.42,72.91,26691728
1536,26-Sep-11,70.01,71.89,69.50,71.72,30345235
1537,23-Sep-11,68.46,70.11,67.93,69.31,26583300
1538,22-Sep-11,69.94,70.46,68.17,69.24,43224471
1539,21-Sep-11,73.88,74.29,71.83,71.97,23812702
1540,20-Sep-11,73.87,74.98,73.44,74.01,20421064
1541,19-Sep-11,72.91,74.1,72.50,73.7,19823953
1542,16-Sep-11,74.52,74.75,73.57,74.55,34654686
1543,15-Sep-11,73.43,74.06,72.68,74.01,21861196
1544,14-Sep-11,71.96,73.76,71.16,72.64,26044187
1545,13-Sep-11,71.76,71.98,70.81,71.65,22828505
1546,12-Sep-11,70.34,71.89,69.87,71.84,26206585
1547,9-Sep-11,72.17,72.57,70.59,71.01,27969368
1548,8-Sep-11,73.39,74.34,72.54,72.82,22438475
1549,7-Sep-11,72.24,73.65,71.75,73.65,23113021
1550,6-Sep-11,70.14,71.32,69.91,71.15,25416357
1551,2-Sep-11,72.11,72.69,71.50,72.14,21071830
1552,1-Sep-11,74.15,74.86,73.45,73.49,23395441
1553,31-Aug-11,74.36,74.87,73.34,74.02,29191502
1554,30-Aug-11,73.59,74.4,72.97,73.91,22440397
1555,29-Aug-11,73.33,74.22,72.98,74.12,18967921
1556,26-Aug-11,70.88,73.0,70.21,72.64,26978594
1557,25-Aug-11,73.64,73.92,71.27,71.77,30924466
1558,24-Aug-11,72.96,73.86,72.27,73.54,22756610
1559,23-Aug-11,70.60,77.25,70.52,73.66,38062199
1560,22-Aug-11,72.15,72.16,69.58,70.18,27202821
1561,19-Aug-11,70.07,71.98,69.67,69.8,34936465
1562,18-Aug-11,72.41,72.79,70.21,70.94,35459947
1563,17-Aug-11,74.29,74.75,73.50,74.16,18269756
1564,16-Aug-11,73.35,74.34,72.83,73.5,26343629
1565,15-Aug-11,73.04,74.38,72.75,74.29,23389343
1566,12-Aug-11,72.36,73.1,71.60,72.0,31129042
1567,11-Aug-11,68.81,72.4,63.47,71.58,50331835
1568,10-Aug-11,70.74,70.99,67.46,68.03,47763638
1569,9-Aug-11,70.79,71.87,67.03,71.64,61753245
1570,8-Aug-11,72.74,73.44,68.78,70.19,82223861
1571,5-Aug-11,75.01,75.8,72.07,74.82,47168144
1572,4-Aug-11,76.68,77.13,73.51,73.84,42632521
1573,3-Aug-11,77.94,78.1,76.46,77.72,28373318
1574,2-Aug-11,78.90,79.61,77.82,77.84,28410429
1575,1-Aug-11,80.82,81.18,78.74,79.6,22868678
1576,29-Jul-11,80.79,80.88,79.76,79.79,26610158
1577,28-Jul-11,81.74,82.45,81.14,81.46,24557560
1578,27-Jul-11,83.79,84.25,83.24,83.31,19826095
1579,26-Jul-11,84.67,85.1,84.04,84.37,16226875
1580,25-Jul-11,84.20,85.13,84.20,84.57,14016567
1581,22-Jul-11,85.20,85.41,84.54,85.22,13153877
1582,21-Jul-11,83.86,85.24,83.75,85.02,21365332
1583,20-Jul-11,83.84,83.89,83.17,83.3,12809387
1584,19-Jul-11,82.90,83.76,82.80,83.63,16425652
1585,18-Jul-11,82.29,82.85,82.08,82.65,17343453
1586,15-Jul-11,82.42,83.09,82.26,83.0,22711320
1587,14-Jul-11,83.05,83.11,82.09,82.24,19416200
1588,13-Jul-11,82.27,83.46,82.08,82.48,19017887
1589,12-Jul-11,81.51,83.01,81.50,81.89,22639854
1590,11-Jul-11,81.30,82.11,81.12,81.9,20717110
1591,8-Jul-11,81.58,82.53,81.46,82.42,18336485
1592,7-Jul-11,82.27,82.6,81.87,82.36,18379424
1593,6-Jul-11,81.40,81.66,80.85,81.57,15042826
1594,5-Jul-11,81.30,82.12,81.26,81.6,18859257
1595,1-Jul-11,81.19,82.09,80.59,82.01,18050089
1596,30-Jun-11,80.39,81.41,80.27,81.38,19946073
1597,29-Jun-11,79.85,80.5,79.22,80.25,18900370
1598,28-Jun-11,78.57,79.66,78.38,79.63,18421985
1599,27-Jun-11,76.88,78.48,76.72,77.92,20610217
1600,24-Jun-11,78.55,78.63,76.78,76.78,36293746
1601,23-Jun-11,78.74,78.75,77.23,78.44,30036372
1602,22-Jun-11,80.16,80.67,79.57,79.82,18613077
1603,21-Jun-11,80.23,81.12,80.01,80.57,17898026
1604,20-Jun-11,78.65,79.95,78.62,79.71,15838570
1605,17-Jun-11,79.85,79.95,78.69,79.02,25468103
1606,16-Jun-11,78.59,79.51,78.33,79.22,19039819
1607,15-Jun-11,79.53,79.89,78.37,78.66,21714147
1608,14-Jun-11,80.05,80.82,79.94,80.38,16444884
1609,13-Jun-11,80.00,80.6,78.84,79.23,17854447
1610,10-Jun-11,80.95,80.95,79.72,79.78,18969562
1611,9-Jun-11,81.24,81.68,80.96,81.18,17665482
1612,8-Jun-11,80.61,81.87,80.52,80.76,23573713
1613,7-Jun-11,80.61,81.09,79.97,80.0,16217869
1614,6-Jun-11,80.93,81.19,80.08,80.29,15954218
1615,3-Jun-11,80.24,81.79,80.18,81.18,17281175
1616,2-Jun-11,81.77,82.32,80.65,81.33,18152513
1617,1-Jun-11,83.55,83.65,81.76,82.03,19551908
1618,31-May-11,83.28,83.75,82.72,83.47,23630699
1619,27-May-11,82.74,83.13,82.15,82.63,11949430
1620,26-May-11,81.60,82.57,81.19,82.39,16888713
1621,25-May-11,80.97,82.53,80.84,81.96,19354368
1622,24-May-11,81.05,82.12,80.94,81.29,15687292
1623,23-May-11,80.22,81.01,80.07,80.67,16300482
1624,20-May-11,81.98,82.25,80.90,81.57,19007180
1625,19-May-11,82.27,82.58,81.34,82.33,15248767
1626,18-May-11,80.88,82.27,80.43,81.74,17959973
1627,17-May-11,79.99,80.79,79.60,80.41,18100507
1628,16-May-11,80.22,81.27,80.12,80.24,16442393
1629,13-May-11,81.29,81.77,80.22,80.87,17642318
1630,12-May-11,80.62,81.59,79.42,81.05,21872286
1631,11-May-11,82.51,82.69,80.44,81.12,24199130
1632,10-May-11,83.08,83.76,82.50,83.34,17698064
1633,9-May-11,83.01,83.72,82.16,83.18,18266302
1634,6-May-11,83.27,84.1,81.85,82.69,26335804
1635,5-May-11,83.52,83.99,81.59,82.62,27514947
1636,4-May-11,85.19,85.6,83.91,84.81,22881094
1637,3-May-11,86.59,86.78,85.04,85.62,18421876
1638,2-May-11,88.10,88.13,86.47,86.97,18652135
1639,29-Apr-11,87.43,88.0,87.03,87.98,17354928
1640,28-Apr-11,87.03,87.5,86.53,87.34,18712306
1641,27-Apr-11,87.48,87.9,86.29,87.78,17760910
1642,26-Apr-11,86.43,87.48,86.26,87.42,17913410
1643,25-Apr-11,86.29,86.5,85.89,86.22,9855314
1644,21-Apr-11,85.76,86.43,85.56,86.36,12813789
1645,20-Apr-11,85.05,85.68,84.87,85.65,15477220
1646,19-Apr-11,82.97,83.99,82.97,83.8,12782397
1647,18-Apr-11,83.11,84.0,82.44,83.1,15119091
1648,15-Apr-11,83.80,84.47,83.36,84.29,17033856
1649,14-Apr-11,82.38,83.84,82.38,83.44,15722482
1650,13-Apr-11,83.58,83.95,82.56,83.16,14495905
1651,12-Apr-11,84.24,84.25,82.67,83.18,20766478
1652,11-Apr-11,85.95,86.15,84.78,85.16,13037423
1653,8-Apr-11,86.00,86.22,85.36,85.95,15951018
1654,7-Apr-11,85.16,85.79,84.91,85.76,16031492
1655,6-Apr-11,85.73,85.88,84.96,85.18,13343275
1656,5-Apr-11,84.68,85.94,84.56,85.42,17140055
1657,4-Apr-11,84.26,84.93,84.07,84.87,13100750
1658,1-Apr-11,84.72,84.84,84.17,84.68,15558251
1659,31-Mar-11,84.82,84.94,84.11,84.13,15330262
1660,30-Mar-11,83.80,84.86,83.51,84.49,15779236
1661,29-Mar-11,83.16,83.89,82.61,83.25,16289034
1662,28-Mar-11,83.86,84.01,83.45,83.47,14612528
1663,25-Mar-11,82.99,83.93,82.82,83.62,16504164
1664,24-Mar-11,82.78,83.47,82.55,82.73,17022783
1665,23-Mar-11,82.65,83.0,82.00,82.6,15396556
1666,22-Mar-11,83.10,83.23,82.33,82.56,16228330
1667,21-Mar-11,81.87,83.33,81.86,82.84,18212683
1668,18-Mar-11,81.77,82.33,80.85,80.85,28929425
1669,17-Mar-11,80.38,81.5,80.23,81.16,21954285
1670,16-Mar-11,81.23,81.81,78.80,79.31,33429071
1671,15-Mar-11,80.17,82.09,79.75,81.39,23207812
1672,14-Mar-11,81.67,82.64,81.46,82.38,16396167
1673,11-Mar-11,81.02,82.91,80.10,82.12,17617743
1674,10-Mar-11,83.80,83.8,81.20,81.38,26059894
1675,9-Mar-11,84.12,84.55,83.56,84.38,13304769
1676,8-Mar-11,84.60,85.11,83.75,84.6,17672775
1677,7-Mar-11,85.84,86.08,84.69,84.72,18072705
1678,4-Mar-11,85.92,86.0,84.70,85.08,20041257
1679,3-Mar-11,85.46,85.95,85.05,85.82,17154026
1680,2-Mar-11,84.59,85.32,83.55,85.08,17425638
1681,1-Mar-11,86.41,86.5,84.70,84.8,23003246
1682,28-Feb-11,85.87,86.56,85.49,85.53,24509993
1683,25-Feb-11,85.79,86.24,85.29,85.34,22230854
1684,24-Feb-11,87.20,87.53,85.46,85.97,28578196
1685,23-Feb-11,86.00,88.23,85.47,87.07,38624981
1686,22-Feb-11,84.97,86.7,84.73,85.44,32584374
1687,18-Feb-11,83.91,84.5,83.50,84.5,22839783
1688,17-Feb-11,83.97,83.97,83.05,83.88,17854514
1689,16-Feb-11,83.06,83.86,82.86,83.69,16673424
1690,15-Feb-11,84.79,84.89,82.67,82.97,25689380
1691,14-Feb-11,82.07,85.11,81.89,84.91,33108244
1692,11-Feb-11,82.23,83.41,82.23,82.82,16001175
1693,10-Feb-11,81.68,83.31,81.61,83.2,21050429
1694,9-Feb-11,82.44,82.78,81.77,82.55,15899703
1695,8-Feb-11,83.50,83.65,82.64,82.98,17472176
1696,7-Feb-11,83.45,84.0,83.36,83.93,15309946
1697,4-Feb-11,83.25,83.52,82.85,83.28,16559987
1698,3-Feb-11,83.06,83.55,82.46,83.44,19654358
1699,2-Feb-11,83.59,83.98,83.26,83.41,18177743
1700,1-Feb-11,81.14,83.96,81.04,83.91,40837231
1701,31-Jan-11,79.92,80.82,79.01,80.68,34514377
1702,28-Jan-11,79.78,79.89,78.87,78.99,26303310
1703,27-Jan-11,79.84,79.98,79.34,79.88,17007675
1704,26-Jan-11,78.71,79.86,78.49,79.66,25555308
1705,25-Jan-11,78.22,78.99,77.93,78.68,21635463
1706,24-Jan-11,78.85,79.18,78.09,78.59,24875061
1707,21-Jan-11,78.21,79.1,78.06,78.98,25092137
1708,20-Jan-11,77.98,78.16,76.77,77.75,29121514
1709,19-Jan-11,78.63,78.93,78.13,78.24,21844004
1710,18-Jan-11,77.79,78.85,77.72,78.71,23883532
1711,14-Jan-11,76.67,78.0,76.50,77.84,23478852
1712,13-Jan-11,76.65,76.82,75.98,76.71,20438772
1713,12-Jan-11,75.94,76.62,75.67,76.58,17364367
1714,11-Jan-11,75.02,75.86,75.02,75.69,15806017
1715,10-Jan-11,75.13,75.27,74.58,75.13,20767730
1716,7-Jan-11,75.21,75.9,75.09,75.59,19299708
1717,6-Jan-11,74.90,75.43,74.67,75.18,22527833
1718,5-Jan-11,74.67,74.87,74.14,74.7,16550798
1719,4-Jan-11,74.71,74.95,74.42,74.9,20037342
1720,3-Jan-11,73.72,74.79,73.64,74.55,23325252
1721,31-Dec-10,73.16,73.51,73.02,73.12,15273710
1722,30-Dec-10,73.29,73.51,73.05,73.36,10791277
1723,29-Dec-10,73.41,73.69,73.34,73.37,11798948
1724,28-Dec-10,73.20,73.56,72.96,73.42,14424071
1725,27-Dec-10,72.81,73.3,72.81,73.01,9758569
1726,23-Dec-10,72.94,73.2,72.83,73.2,11391629
1727,22-Dec-10,72.94,73.0,72.65,72.8,14609743
1728,21-Dec-10,72.43,72.97,72.23,72.72,21773676
1729,20-Dec-10,72.24,72.5,71.88,72.22,16045718
1730,17-Dec-10,72.11,72.39,71.78,72.17,36761219
1731,16-Dec-10,71.92,72.33,71.57,72.22,18515746
1732,15-Dec-10,71.87,72.31,71.79,71.85,20978946
1733,14-Dec-10,72.23,72.5,71.93,72.18,20627826
1734,13-Dec-10,72.41,72.75,72.06,72.36,21172270
1735,10-Dec-10,72.18,72.18,71.62,72.18,17699487
1736,9-Dec-10,72.05,72.14,71.33,72.0,17972740
1737,8-Dec-10,71.87,72.22,71.48,71.85,22662482
1738,7-Dec-10,71.91,72.18,71.42,71.46,23698968
1739,6-Dec-10,71.20,71.6,71.06,71.31,15986720
1740,3-Dec-10,71.01,71.3,70.89,71.19,19459166
1741,2-Dec-10,71.19,71.66,70.95,71.48,21281287
1742,1-Dec-10,70.38,71.55,70.38,71.33,26590176
1743,30-Nov-10,68.55,69.75,68.32,69.56,27524237
1744,29-Nov-10,68.86,69.64,68.30,69.45,20025288
1745,26-Nov-10,69.30,69.43,68.90,69.23,7324730
1746,24-Nov-10,69.25,70.0,69.19,69.88,19351014
1747,23-Nov-10,68.80,69.15,68.32,68.98,22671933
1748,22-Nov-10,70.10,70.3,68.79,70.19,18907872
1749,19-Nov-10,70.20,70.59,69.36,70.54,24116323
1750,18-Nov-10,69.65,70.39,69.64,70.31,18325184
1751,17-Nov-10,68.84,69.38,68.56,69.01,17471797
1752,16-Nov-10,69.62,69.82,68.56,68.94,27595023
1753,15-Nov-10,71.01,71.22,70.44,70.48,18779516
1754,12-Nov-10,71.38,71.4,70.43,70.99,24598037
1755,11-Nov-10,71.00,71.9,70.73,71.83,23791315
1756,10-Nov-10,70.96,71.16,70.15,71.13,25482316
1757,9-Nov-10,70.29,71.11,70.10,70.63,33938074
1758,8-Nov-10,69.49,70.42,69.46,70.32,23636625
1759,5-Nov-10,69.44,70.0,69.40,70.0,26531693
1760,4-Nov-10,68.40,69.6,68.29,69.38,31222571
1761,3-Nov-10,68.23,68.27,67.32,67.97,26553038
1762,2-Nov-10,67.32,68.25,67.21,67.84,26192106
1763,1-Nov-10,66.72,67.21,66.63,66.95,22372619
1764,29-Oct-10,66.10,66.56,65.99,66.49,19270797
1765,28-Oct-10,66.43,66.7,66.05,66.22,20464114
1766,27-Oct-10,65.95,65.99,65.08,65.67,23358891
1767,26-Oct-10,65.96,66.57,65.81,66.53,17652860
1768,25-Oct-10,66.68,66.81,66.16,66.2,16516999
1769,22-Oct-10,66.51,66.55,66.13,66.34,13333095
1770,21-Oct-10,66.29,66.8,65.65,66.32,21291119
1771,20-Oct-10,65.47,66.4,65.35,66.01,20543865
1772,19-Oct-10,65.59,66.04,64.59,65.12,25375441
1773,18-Oct-10,65.19,66.54,65.03,66.28,22491252
1774,15-Oct-10,65.64,65.65,64.82,65.19,25505400
1775,14-Oct-10,65.05,65.45,64.87,65.3,17790924
1776,13-Oct-10,64.84,65.29,64.57,65.04,22561978
1777,12-Oct-10,64.31,64.88,63.93,64.7,20733832
1778,11-Oct-10,64.36,64.81,64.31,64.55,13856352
1779,8-Oct-10,63.81,64.53,63.63,64.38,22379198
1780,7-Oct-10,63.96,64.0,63.37,63.85,19468715
1781,6-Oct-10,63.18,63.94,63.18,63.94,21649010
1782,5-Oct-10,62.59,63.4,62.43,63.26,25185343
1783,4-Oct-10,62.52,62.73,61.84,62.19,16902426
1784,1-Oct-10,62.32,62.58,61.80,62.54,24167036
1785,30-Sep-10,61.95,62.44,61.47,61.79,25463704
1786,29-Sep-10,61.77,62.02,61.27,61.59,21160880
1787,28-Sep-10,61.63,62.26,61.27,62.06,18809447
1788,27-Sep-10,61.99,62.08,61.68,61.71,16642792
1789,24-Sep-10,61.51,62.13,61.36,61.75,25145291
1790,23-Sep-10,60.99,61.57,60.90,61.15,18099479
1791,22-Sep-10,61.56,62.0,61.41,61.45,18203575
1792,21-Sep-10,61.65,61.9,61.25,61.54,20533117
1793,20-Sep-10,61.04,61.82,60.95,61.55,21799139
1794,17-Sep-10,61.19,61.3,60.63,60.78,26447341
1795,16-Sep-10,60.85,60.99,60.45,60.97,16437215
1796,15-Sep-10,60.76,61.03,60.36,61.0,18769862
1797,14-Sep-10,60.84,61.34,60.75,61.01,17987240
1798,13-Sep-10,61.39,61.52,60.54,61.0,23149149
1799,10-Sep-10,61.38,61.48,60.95,61.2,14489442
1800,9-Sep-10,61.50,61.59,60.91,61.05,16526781
1801,8-Sep-10,60.66,61.26,60.63,60.75,17380593
1802,7-Sep-10,60.89,61.07,60.45,60.55,19441382
1803,3-Sep-10,61.20,61.6,60.75,61.32,21984887
1804,2-Sep-10,60.49,61.06,60.37,61.06,18664159
1805,1-Sep-10,60.04,60.96,59.72,60.91,26286171
1806,31-Aug-10,58.75,59.54,58.50,59.11,26985521
1807,30-Aug-10,59.56,59.9,58.96,59.0,16265029
1808,27-Aug-10,58.72,59.96,58.05,59.8,28279561
1809,26-Aug-10,59.36,59.5,58.33,58.48,22332780
1810,25-Aug-10,58.69,59.4,58.42,58.91,20967929
1811,24-Aug-10,58.96,59.45,58.79,58.94,25686357
1812,23-Aug-10,58.97,60.05,58.90,59.5,21340835
1813,20-Aug-10,59.02,59.07,58.55,58.89,21013035
1814,19-Aug-10,59.93,60.06,58.90,59.29,21176964
1815,18-Aug-10,60.67,60.72,59.63,60.15,20076306
1816,17-Aug-10,60.49,61.16,60.14,60.82,20130165
1817,16-Aug-10,59.60,60.25,59.25,59.88,14309745
1818,13-Aug-10,59.96,60.45,59.80,59.91,14656220
1819,12-Aug-10,59.70,60.56,59.56,60.23,16958863
1820,11-Aug-10,60.55,60.66,60.20,60.39,24281236
1821,10-Aug-10,61.85,62.17,61.45,61.93,23198153
1822,9-Aug-10,62.56,62.67,62.18,62.45,14736900
1823,6-Aug-10,61.92,62.5,61.25,61.97,23097793
1824,5-Aug-10,62.28,62.71,61.85,62.71,19990713
1825,4-Aug-10,62.86,62.89,62.27,62.72,21034372
1826,3-Aug-10,61.98,62.99,61.88,62.72,31075733
1827,2-Aug-10,60.64,62.04,60.61,61.94,28144151
1828,30-Jul-10,60.15,60.51,59.60,59.68,29367893
1829,29-Jul-10,61.42,61.88,60.29,60.34,33770732
1830,28-Jul-10,60.73,61.27,60.73,60.91,23511008
1831,27-Jul-10,60.62,60.9,60.39,60.81,22401463
1832,26-Jul-10,59.70,60.44,59.63,60.39,20226625
1833,23-Jul-10,59.26,59.81,58.80,59.72,19285325
1834,22-Jul-10,58.71,59.79,58.66,59.38,27052368
1835,21-Jul-10,59.13,59.13,57.60,58.17,26859671
1836,20-Jul-10,57.68,58.99,57.67,58.95,23810042
1837,19-Jul-10,58.33,58.74,58.10,58.43,20959968
1838,16-Jul-10,58.84,59.11,57.81,57.96,35805631
1839,15-Jul-10,59.36,59.49,58.59,59.27,24741781
1840,14-Jul-10,59.22,59.34,58.62,59.26,26063778
1841,13-Jul-10,59.60,59.72,59.04,59.42,30514190
1842,12-Jul-10,58.29,58.94,58.20,58.94,23516457
